,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1912173,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.11296296296296296,protonet,540,0.09191176470588236,0.8747265338897705
1912174,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.11090909090909092,protonet,550,0.09191176470588236,0.8747265338897705
1912175,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.11071428571428571,protonet,560,0.09191176470588236,0.8747265338897705
1912176,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.11052631578947368,protonet,570,0.09191176470588236,0.8747265338897705
1912177,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.1103448275862069,protonet,580,0.09191176470588236,0.8747265338897705
1912178,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.11186440677966102,protonet,590,0.09191176470588236,0.8747265338897705
1912179,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.11,protonet,600,0.09191176470588236,0.8747265338897705
1912180,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10819672131147541,protonet,610,0.09191176470588236,0.8747265338897705
1912181,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.1064516129032258,protonet,620,0.09191176470588236,0.8747265338897705
1912182,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10634920634920635,protonet,630,0.09191176470588236,0.8747265338897705
1912183,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10625,protonet,640,0.09191176470588236,0.8747265338897705
1912184,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10461538461538461,protonet,650,0.09191176470588236,0.8747265338897705
1912185,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10303030303030303,protonet,660,0.09191176470588236,0.8747265338897705
1912186,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10149253731343283,protonet,670,0.09191176470588236,0.8747265338897705
1912187,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10147058823529412,protonet,680,0.09191176470588236,0.8747265338897705
1912188,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.10144927536231885,protonet,690,0.09191176470588236,0.8747265338897705
1912189,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.1,protonet,700,0.09191176470588236,0.8747265338897705
1912190,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.1,protonet,710,0.09191176470588236,0.8747265338897705
1912191,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09861111111111111,protonet,720,0.09191176470588236,0.8747265338897705
1912192,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09863013698630137,protonet,730,0.09191176470588236,0.8747265338897705
1912193,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.0972972972972973,protonet,740,0.09191176470588236,0.8747265338897705
1912194,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09733333333333333,protonet,750,0.09191176470588236,0.8747265338897705
1912195,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09605263157894736,protonet,760,0.09191176470588236,0.8747265338897705
1912196,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09480519480519481,protonet,770,0.09191176470588236,0.8747265338897705
1912197,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09358974358974359,protonet,780,0.09191176470588236,0.8747265338897705
1912198,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.09240506329113925,protonet,790,0.09191176470588236,0.8747265338897705
1912199,SARSCoV2_3CLPro_Diamond,64,0.05,0,0.0925,protonet,800,0.09191176470588236,0.8747265338897705
1912514,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.6,protonet,10,0.09574468085106383,1.0641911029815674
1912515,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.6,protonet,20,0.09574468085106383,1.0641911029815674
1912516,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.5333333333333333,protonet,30,0.09574468085106383,1.0641911029815674
1912517,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.55,protonet,40,0.09574468085106383,1.0641911029815674
1912518,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.5,protonet,50,0.09574468085106383,1.0641911029815674
1912519,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.45,protonet,60,0.09574468085106383,1.0641911029815674
1912520,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.38571428571428573,protonet,70,0.09574468085106383,1.0641911029815674
1912521,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.3625,protonet,80,0.09574468085106383,1.0641911029815674
1912522,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.34444444444444444,protonet,90,0.09574468085106383,1.0641911029815674
1912523,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.32,protonet,100,0.09574468085106383,1.0641911029815674
1912524,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.3,protonet,110,0.09574468085106383,1.0641911029815674
1912525,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.3,protonet,120,0.09574468085106383,1.0641911029815674
1912526,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.2846153846153846,protonet,130,0.09574468085106383,1.0641911029815674
1912527,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.2785714285714286,protonet,140,0.09574468085106383,1.0641911029815674
1912528,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.26,protonet,150,0.09574468085106383,1.0641911029815674
1912529,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.25,protonet,160,0.09574468085106383,1.0641911029815674
1912530,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.2411764705882353,protonet,170,0.09574468085106383,1.0641911029815674
1912531,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.22777777777777777,protonet,180,0.09574468085106383,1.0641911029815674
1912532,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.21578947368421053,protonet,190,0.09574468085106383,1.0641911029815674
1912533,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.205,protonet,200,0.09574468085106383,1.0641911029815674
1912534,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.19523809523809524,protonet,210,0.09574468085106383,1.0641911029815674
1912535,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.18636363636363637,protonet,220,0.09574468085106383,1.0641911029815674
1912536,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1826086956521739,protonet,230,0.09574468085106383,1.0641911029815674
1912537,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.17916666666666667,protonet,240,0.09574468085106383,1.0641911029815674
1912538,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.176,protonet,250,0.09574468085106383,1.0641911029815674
1912539,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.16923076923076924,protonet,260,0.09574468085106383,1.0641911029815674
1912540,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.16666666666666666,protonet,270,0.09574468085106383,1.0641911029815674
1912541,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.175,protonet,280,0.09574468085106383,1.0641911029815674
1912542,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.16896551724137931,protonet,290,0.09574468085106383,1.0641911029815674
1912543,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.16333333333333333,protonet,300,0.09574468085106383,1.0641911029815674
1912544,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.15806451612903225,protonet,310,0.09574468085106383,1.0641911029815674
1912545,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.15625,protonet,320,0.09574468085106383,1.0641911029815674
1912546,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.15757575757575756,protonet,330,0.09574468085106383,1.0641911029815674
1912547,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.15294117647058825,protonet,340,0.09574468085106383,1.0641911029815674
1912548,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.14857142857142858,protonet,350,0.09574468085106383,1.0641911029815674
1912549,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.14444444444444443,protonet,360,0.09574468085106383,1.0641911029815674
1912550,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.14054054054054055,protonet,370,0.09574468085106383,1.0641911029815674
1912551,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1368421052631579,protonet,380,0.09574468085106383,1.0641911029815674
1912552,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1358974358974359,protonet,390,0.09574468085106383,1.0641911029815674
1912553,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.14,protonet,400,0.09574468085106383,1.0641911029815674
1912554,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.13902439024390245,protonet,410,0.09574468085106383,1.0641911029815674
1912555,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1357142857142857,protonet,420,0.09574468085106383,1.0641911029815674
1912556,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1325581395348837,protonet,430,0.09574468085106383,1.0641911029815674
1912557,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.12954545454545455,protonet,440,0.09574468085106383,1.0641911029815674
1912558,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.13111111111111112,protonet,450,0.09574468085106383,1.0641911029815674
1912559,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1282608695652174,protonet,460,0.09574468085106383,1.0641911029815674
1912560,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.125531914893617,protonet,470,0.09574468085106383,1.0641911029815674
1912561,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.12291666666666666,protonet,480,0.09574468085106383,1.0641911029815674
1912562,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.12244897959183673,protonet,490,0.09574468085106383,1.0641911029815674
1912563,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.122,protonet,500,0.09574468085106383,1.0641911029815674
1912564,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.12156862745098039,protonet,510,0.09574468085106383,1.0641911029815674
1912565,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11923076923076924,protonet,520,0.09574468085106383,1.0641911029815674
1912566,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1169811320754717,protonet,530,0.09574468085106383,1.0641911029815674
1912567,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11481481481481481,protonet,540,0.09574468085106383,1.0641911029815674
1912568,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11636363636363636,protonet,550,0.09574468085106383,1.0641911029815674
1912569,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11428571428571428,protonet,560,0.09574468085106383,1.0641911029815674
1912570,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11403508771929824,protonet,570,0.09574468085106383,1.0641911029815674
1912571,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11206896551724138,protonet,580,0.09574468085106383,1.0641911029815674
1912572,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11186440677966102,protonet,590,0.09574468085106383,1.0641911029815674
1912573,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.11166666666666666,protonet,600,0.09574468085106383,1.0641911029815674
1912574,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10983606557377049,protonet,610,0.09574468085106383,1.0641911029815674
1912575,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10806451612903226,protonet,620,0.09574468085106383,1.0641911029815674
1912576,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10634920634920635,protonet,630,0.09574468085106383,1.0641911029815674
1912577,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1046875,protonet,640,0.09574468085106383,1.0641911029815674
1912578,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10307692307692308,protonet,650,0.09574468085106383,1.0641911029815674
1912579,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10303030303030303,protonet,660,0.09574468085106383,1.0641911029815674
1912580,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10298507462686567,protonet,670,0.09574468085106383,1.0641911029815674
1912581,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.10147058823529412,protonet,680,0.09574468085106383,1.0641911029815674
1912582,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1,protonet,690,0.09574468085106383,1.0641911029815674
1912583,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1,protonet,700,0.09574468085106383,1.0641911029815674
1912584,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.1,protonet,710,0.09574468085106383,1.0641911029815674
1912585,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.09861111111111111,protonet,720,0.09574468085106383,1.0641911029815674
1912586,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.09726027397260274,protonet,730,0.09574468085106383,1.0641911029815674
1912587,SARSCoV2_3CLPro_Diamond,128,0.05,0,0.09594594594594595,protonet,740,0.09574468085106383,1.0641911029815674
1912895,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0,protonet,10,0.08912037037037036,0.6993262767791748
1912896,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0,protonet,20,0.08912037037037036,0.6993262767791748
1912897,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0,protonet,30,0.08912037037037036,0.6993262767791748
1912898,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.025,protonet,40,0.08912037037037036,0.6993262767791748
1912899,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.04,protonet,50,0.08912037037037036,0.6993262767791748
1912900,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.05,protonet,60,0.08912037037037036,0.6993262767791748
1912901,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.05714285714285714,protonet,70,0.08912037037037036,0.6993262767791748
1912902,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.05,protonet,80,0.08912037037037036,0.6993262767791748
1912903,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.05555555555555555,protonet,90,0.08912037037037036,0.6993262767791748
1912904,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.07,protonet,100,0.08912037037037036,0.6993262767791748
1912905,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.07272727272727272,protonet,110,0.08912037037037036,0.6993262767791748
1912906,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.075,protonet,120,0.08912037037037036,0.6993262767791748
1912907,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08461538461538462,protonet,130,0.08912037037037036,0.6993262767791748
1912908,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09285714285714286,protonet,140,0.08912037037037036,0.6993262767791748
1912909,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08666666666666667,protonet,150,0.08912037037037036,0.6993262767791748
1912910,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08125,protonet,160,0.08912037037037036,0.6993262767791748
1912911,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.07647058823529412,protonet,170,0.08912037037037036,0.6993262767791748
1912912,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.07777777777777778,protonet,180,0.08912037037037036,0.6993262767791748
1912913,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.07894736842105263,protonet,190,0.08912037037037036,0.6993262767791748
1912914,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08,protonet,200,0.08912037037037036,0.6993262767791748
1912915,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08095238095238096,protonet,210,0.08912037037037036,0.6993262767791748
1912916,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.07727272727272727,protonet,220,0.08912037037037036,0.6993262767791748
1912917,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08695652173913043,protonet,230,0.08912037037037036,0.6993262767791748
1912918,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0875,protonet,240,0.08912037037037036,0.6993262767791748
1912919,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.084,protonet,250,0.08912037037037036,0.6993262767791748
1912920,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08076923076923077,protonet,260,0.08912037037037036,0.6993262767791748
1912921,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08518518518518518,protonet,270,0.08912037037037036,0.6993262767791748
1912922,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.08571428571428572,protonet,280,0.08912037037037036,0.6993262767791748
1912923,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0896551724137931,protonet,290,0.08912037037037036,0.6993262767791748
1912924,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09333333333333334,protonet,300,0.08912037037037036,0.6993262767791748
1912925,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0935483870967742,protonet,310,0.08912037037037036,0.6993262767791748
1912926,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.090625,protonet,320,0.08912037037037036,0.6993262767791748
1912927,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09393939393939393,protonet,330,0.08912037037037036,0.6993262767791748
1912928,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09411764705882353,protonet,340,0.08912037037037036,0.6993262767791748
1912929,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09714285714285714,protonet,350,0.08912037037037036,0.6993262767791748
1912930,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09722222222222222,protonet,360,0.08912037037037036,0.6993262767791748
1912931,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0972972972972973,protonet,370,0.08912037037037036,0.6993262767791748
1912932,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09736842105263158,protonet,380,0.08912037037037036,0.6993262767791748
1912933,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09487179487179487,protonet,390,0.08912037037037036,0.6993262767791748
1912934,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.095,protonet,400,0.08912037037037036,0.6993262767791748
1912935,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09268292682926829,protonet,410,0.08912037037037036,0.6993262767791748
1912936,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09047619047619047,protonet,420,0.08912037037037036,0.6993262767791748
1912937,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09302325581395349,protonet,430,0.08912037037037036,0.6993262767791748
1912938,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09090909090909091,protonet,440,0.08912037037037036,0.6993262767791748
1912939,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09111111111111111,protonet,450,0.08912037037037036,0.6993262767791748
1912940,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09565217391304348,protonet,460,0.08912037037037036,0.6993262767791748
1912941,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09574468085106383,protonet,470,0.08912037037037036,0.6993262767791748
1912942,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09375,protonet,480,0.08912037037037036,0.6993262767791748
1912943,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09591836734693877,protonet,490,0.08912037037037036,0.6993262767791748
1912944,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.098,protonet,500,0.08912037037037036,0.6993262767791748
1912945,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.1,protonet,510,0.08912037037037036,0.6993262767791748
1912946,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09807692307692308,protonet,520,0.08912037037037036,0.6993262767791748
1912947,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09811320754716982,protonet,530,0.08912037037037036,0.6993262767791748
1912948,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0962962962962963,protonet,540,0.08912037037037036,0.6993262767791748
1912949,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09636363636363636,protonet,550,0.08912037037037036,0.6993262767791748
1912950,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09821428571428571,protonet,560,0.08912037037037036,0.6993262767791748
1912951,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.1,protonet,570,0.08912037037037036,0.6993262767791748
1912952,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09827586206896552,protonet,580,0.08912037037037036,0.6993262767791748
1912953,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09830508474576272,protonet,590,0.08912037037037036,0.6993262767791748
1912954,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09833333333333333,protonet,600,0.08912037037037036,0.6993262767791748
1912955,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09836065573770492,protonet,610,0.08912037037037036,0.6993262767791748
1912956,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0967741935483871,protonet,620,0.08912037037037036,0.6993262767791748
1912957,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09682539682539683,protonet,630,0.08912037037037036,0.6993262767791748
1912958,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0953125,protonet,640,0.08912037037037036,0.6993262767791748
1912959,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09538461538461539,protonet,650,0.08912037037037036,0.6993262767791748
1912960,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09696969696969697,protonet,660,0.08912037037037036,0.6993262767791748
1912961,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09850746268656717,protonet,670,0.08912037037037036,0.6993262767791748
1912962,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09852941176470588,protonet,680,0.08912037037037036,0.6993262767791748
1912963,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09710144927536232,protonet,690,0.08912037037037036,0.6993262767791748
1912964,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09571428571428571,protonet,700,0.08912037037037036,0.6993262767791748
1912965,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09577464788732394,protonet,710,0.08912037037037036,0.6993262767791748
1912966,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09444444444444444,protonet,720,0.08912037037037036,0.6993262767791748
1912967,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0958904109589041,protonet,730,0.08912037037037036,0.6993262767791748
1912968,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09594594594594595,protonet,740,0.08912037037037036,0.6993262767791748
1912969,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.096,protonet,750,0.08912037037037036,0.6993262767791748
1912970,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09473684210526316,protonet,760,0.08912037037037036,0.6993262767791748
1912971,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09350649350649351,protonet,770,0.08912037037037036,0.6993262767791748
1912972,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09358974358974359,protonet,780,0.08912037037037036,0.6993262767791748
1912973,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09367088607594937,protonet,790,0.08912037037037036,0.6993262767791748
1912974,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0925,protonet,800,0.08912037037037036,0.6993262767791748
1912975,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09382716049382717,protonet,810,0.08912037037037036,0.6993262767791748
1912976,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09390243902439024,protonet,820,0.08912037037037036,0.6993262767791748
1912977,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.0927710843373494,protonet,830,0.08912037037037036,0.6993262767791748
1912978,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09166666666666666,protonet,840,0.08912037037037036,0.6993262767791748
1912979,SARSCoV2_3CLPro_Diamond,16,0.1,0,0.09058823529411765,protonet,850,0.08912037037037036,0.6993262767791748
1913318,SARSCoV2_3CLPro_Diamond,32,0.1,0,0.6,protonet,10,0.08844339622641509,0.6858439445495605
1913319,SARSCoV2_3CLPro_Diamond,32,0.1,0,0.45,protonet,20,0.08844339622641509,0.6858439445495605
1913320,SARSCoV2_3CLPro_Diamond,32,0.1,0,0.4,protonet,30,0.08844339622641509,0.6858439445495605
1913321,SARSCoV2_3CLPro_Diamond,32,0.1,0,0.4,protonet,40,0.08844339622641509,0.6858439445495605
1913322,SARSCoV2_3CLPro_Diamond,32,0.1,0,0.38,protonet,50,0.08844339622641509,0.6858439445495605
