,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
9239,PPARG,64,0.05,11,0.006666666666666667,clamp,1800,0.004638577502899111,1.3329105377197266
9240,PPARG,64,0.05,11,0.006486486486486486,clamp,1850,0.004638577502899111,1.3329105377197266
9241,PPARG,64,0.05,11,0.00631578947368421,clamp,1900,0.004638577502899111,1.3329105377197266
9242,PPARG,64,0.05,11,0.006153846153846154,clamp,1950,0.004638577502899111,1.3329105377197266
9243,PPARG,64,0.05,11,0.006,clamp,2000,0.004638577502899111,1.3329105377197266
9244,PPARG,64,0.05,11,0.005853658536585366,clamp,2050,0.004638577502899111,1.3329105377197266
9245,PPARG,64,0.05,11,0.005714285714285714,clamp,2100,0.004638577502899111,1.3329105377197266
9246,PPARG,64,0.05,11,0.005581395348837209,clamp,2150,0.004638577502899111,1.3329105377197266
9247,PPARG,64,0.05,11,0.005454545454545455,clamp,2200,0.004638577502899111,1.3329105377197266
9248,PPARG,64,0.05,11,0.005333333333333333,clamp,2250,0.004638577502899111,1.3329105377197266
9249,PPARG,64,0.05,11,0.0052173913043478265,clamp,2300,0.004638577502899111,1.3329105377197266
9250,PPARG,64,0.05,11,0.005106382978723404,clamp,2350,0.004638577502899111,1.3329105377197266
9251,PPARG,64,0.05,11,0.005416666666666667,clamp,2400,0.004638577502899111,1.3329105377197266
9252,PPARG,64,0.05,11,0.005306122448979592,clamp,2450,0.004638577502899111,1.3329105377197266
9253,PPARG,64,0.05,11,0.006,clamp,2500,0.004638577502899111,1.3329105377197266
9254,PPARG,64,0.05,11,0.0058823529411764705,clamp,2550,0.004638577502899111,1.3329105377197266
9255,PPARG,64,0.05,11,0.0057692307692307696,clamp,2600,0.004638577502899111,1.3329105377197266
9256,PPARG,64,0.05,11,0.0060377358490566035,clamp,2650,0.004638577502899111,1.3329105377197266
9257,PPARG,64,0.05,11,0.005925925925925926,clamp,2700,0.004638577502899111,1.3329105377197266
9258,PPARG,64,0.05,11,0.005818181818181818,clamp,2750,0.004638577502899111,1.3329105377197266
9259,PPARG,64,0.05,11,0.006071428571428571,clamp,2800,0.004638577502899111,1.3329105377197266
9260,PPARG,64,0.05,11,0.00631578947368421,clamp,2850,0.004638577502899111,1.3329105377197266
9261,PPARG,64,0.05,11,0.006551724137931035,clamp,2900,0.004638577502899111,1.3329105377197266
9262,PPARG,64,0.05,11,0.006440677966101695,clamp,2950,0.004638577502899111,1.3329105377197266
9263,PPARG,64,0.05,11,0.006333333333333333,clamp,3000,0.004638577502899111,1.3329105377197266
9264,PPARG,64,0.05,11,0.006229508196721312,clamp,3050,0.004638577502899111,1.3329105377197266
9265,PPARG,64,0.05,11,0.006129032258064516,clamp,3100,0.004638577502899111,1.3329105377197266
9266,PPARG,64,0.05,11,0.006031746031746032,clamp,3150,0.004638577502899111,1.3329105377197266
9267,PPARG,64,0.05,11,0.0059375,clamp,3200,0.004638577502899111,1.3329105377197266
9268,PPARG,64,0.05,11,0.005846153846153846,clamp,3250,0.004638577502899111,1.3329105377197266
9269,PPARG,64,0.05,11,0.005757575757575757,clamp,3300,0.004638577502899111,1.3329105377197266
9270,PPARG,64,0.05,11,0.005671641791044776,clamp,3350,0.004638577502899111,1.3329105377197266
9271,PPARG,64,0.05,11,0.005588235294117647,clamp,3400,0.004638577502899111,1.3329105377197266
9272,PPARG,64,0.05,11,0.0055072463768115944,clamp,3450,0.004638577502899111,1.3329105377197266
9273,PPARG,64,0.05,11,0.0054285714285714284,clamp,3500,0.004638577502899111,1.3329105377197266
9274,PPARG,64,0.05,11,0.005352112676056338,clamp,3550,0.004638577502899111,1.3329105377197266
9275,PPARG,64,0.05,11,0.005277777777777778,clamp,3600,0.004638577502899111,1.3329105377197266
9276,PPARG,64,0.05,11,0.005479452054794521,clamp,3650,0.004638577502899111,1.3329105377197266
9277,PPARG,64,0.05,11,0.005405405405405406,clamp,3700,0.004638577502899111,1.3329105377197266
9278,PPARG,64,0.05,11,0.0056,clamp,3750,0.004638577502899111,1.3329105377197266
9279,PPARG,64,0.05,11,0.005526315789473684,clamp,3800,0.004638577502899111,1.3329105377197266
9280,PPARG,64,0.05,11,0.005714285714285714,clamp,3850,0.004638577502899111,1.3329105377197266
9281,PPARG,64,0.05,11,0.0056410256410256415,clamp,3900,0.004638577502899111,1.3329105377197266
9282,PPARG,64,0.05,11,0.005569620253164557,clamp,3950,0.004638577502899111,1.3329105377197266
9283,PPARG,64,0.05,11,0.0055,clamp,4000,0.004638577502899111,1.3329105377197266
9284,PPARG,64,0.05,11,0.005432098765432099,clamp,4050,0.004638577502899111,1.3329105377197266
9285,PPARG,64,0.05,11,0.005365853658536586,clamp,4100,0.004638577502899111,1.3329105377197266
9286,PPARG,64,0.05,11,0.005301204819277108,clamp,4150,0.004638577502899111,1.3329105377197266
9287,PPARG,64,0.05,11,0.005238095238095238,clamp,4200,0.004638577502899111,1.3329105377197266
9288,PPARG,64,0.05,11,0.0051764705882352945,clamp,4250,0.004638577502899111,1.3329105377197266
9289,PPARG,64,0.05,11,0.0051162790697674414,clamp,4300,0.004638577502899111,1.3329105377197266
9290,PPARG,64,0.05,11,0.005057471264367816,clamp,4350,0.004638577502899111,1.3329105377197266
9291,PPARG,64,0.05,11,0.005,clamp,4400,0.004638577502899111,1.3329105377197266
9292,PPARG,64,0.05,11,0.005168539325842696,clamp,4450,0.004638577502899111,1.3329105377197266
9293,PPARG,64,0.05,11,0.005111111111111111,clamp,4500,0.004638577502899111,1.3329105377197266
9294,PPARG,64,0.05,11,0.005054945054945055,clamp,4550,0.004638577502899111,1.3329105377197266
9295,PPARG,64,0.05,11,0.005,clamp,4600,0.004638577502899111,1.3329105377197266
9296,PPARG,64,0.05,11,0.004946236559139785,clamp,4650,0.004638577502899111,1.3329105377197266
9297,PPARG,64,0.05,11,0.004893617021276595,clamp,4700,0.004638577502899111,1.3329105377197266
9298,PPARG,64,0.05,11,0.004842105263157895,clamp,4750,0.004638577502899111,1.3329105377197266
9299,PPARG,64,0.05,11,0.004791666666666666,clamp,4800,0.004638577502899111,1.3329105377197266
9300,PPARG,64,0.05,11,0.004948453608247422,clamp,4850,0.004638577502899111,1.3329105377197266
9301,PPARG,64,0.05,11,0.004897959183673469,clamp,4900,0.004638577502899111,1.3329105377197266
9302,PPARG,64,0.05,11,0.0048484848484848485,clamp,4950,0.004638577502899111,1.3329105377197266
9303,PPARG,64,0.05,11,0.0048,clamp,5000,0.004638577502899111,1.3329105377197266
9304,PPARG,64,0.05,11,0.004752475247524752,clamp,5050,0.004638577502899111,1.3329105377197266
9305,PPARG,64,0.05,11,0.004705882352941176,clamp,5100,0.004638577502899111,1.3329105377197266
9306,PPARG,128,0.05,11,0.0,clamp,50,0.00410958904109589,0.914161205291748
9307,PPARG,128,0.05,11,0.01,clamp,100,0.00410958904109589,0.914161205291748
9308,PPARG,128,0.05,11,0.02,clamp,150,0.00410958904109589,0.914161205291748
9309,PPARG,128,0.05,11,0.015,clamp,200,0.00410958904109589,0.914161205291748
9310,PPARG,128,0.05,11,0.012,clamp,250,0.00410958904109589,0.914161205291748
9311,PPARG,128,0.05,11,0.01,clamp,300,0.00410958904109589,0.914161205291748
9312,PPARG,128,0.05,11,0.008571428571428572,clamp,350,0.00410958904109589,0.914161205291748
9313,PPARG,128,0.05,11,0.0075,clamp,400,0.00410958904109589,0.914161205291748
9314,PPARG,128,0.05,11,0.013333333333333334,clamp,450,0.00410958904109589,0.914161205291748
9315,PPARG,128,0.05,11,0.012,clamp,500,0.00410958904109589,0.914161205291748
9316,PPARG,128,0.05,11,0.01090909090909091,clamp,550,0.00410958904109589,0.914161205291748
9317,PPARG,128,0.05,11,0.01,clamp,600,0.00410958904109589,0.914161205291748
9318,PPARG,128,0.05,11,0.009230769230769232,clamp,650,0.00410958904109589,0.914161205291748
9319,PPARG,128,0.05,11,0.008571428571428572,clamp,700,0.00410958904109589,0.914161205291748
9320,PPARG,128,0.05,11,0.009333333333333334,clamp,750,0.00410958904109589,0.914161205291748
9321,PPARG,128,0.05,11,0.00875,clamp,800,0.00410958904109589,0.914161205291748
9322,PPARG,128,0.05,11,0.00823529411764706,clamp,850,0.00410958904109589,0.914161205291748
9323,PPARG,128,0.05,11,0.008888888888888889,clamp,900,0.00410958904109589,0.914161205291748
9324,PPARG,128,0.05,11,0.010526315789473684,clamp,950,0.00410958904109589,0.914161205291748
9325,PPARG,128,0.05,11,0.011,clamp,1000,0.00410958904109589,0.914161205291748
9326,PPARG,128,0.05,11,0.010476190476190476,clamp,1050,0.00410958904109589,0.914161205291748
9327,PPARG,128,0.05,11,0.01,clamp,1100,0.00410958904109589,0.914161205291748
9328,PPARG,128,0.05,11,0.009565217391304347,clamp,1150,0.00410958904109589,0.914161205291748
9329,PPARG,128,0.05,11,0.009166666666666667,clamp,1200,0.00410958904109589,0.914161205291748
9330,PPARG,128,0.05,11,0.0096,clamp,1250,0.00410958904109589,0.914161205291748
9331,PPARG,128,0.05,11,0.009230769230769232,clamp,1300,0.00410958904109589,0.914161205291748
9332,PPARG,128,0.05,11,0.008888888888888889,clamp,1350,0.00410958904109589,0.914161205291748
9333,PPARG,128,0.05,11,0.008571428571428572,clamp,1400,0.00410958904109589,0.914161205291748
9334,PPARG,128,0.05,11,0.008275862068965517,clamp,1450,0.00410958904109589,0.914161205291748
9335,PPARG,128,0.05,11,0.008,clamp,1500,0.00410958904109589,0.914161205291748
9336,PPARG,128,0.05,11,0.007741935483870968,clamp,1550,0.00410958904109589,0.914161205291748
9337,PPARG,128,0.05,11,0.0075,clamp,1600,0.00410958904109589,0.914161205291748
9338,PPARG,128,0.05,11,0.007272727272727273,clamp,1650,0.00410958904109589,0.914161205291748
9339,PPARG,128,0.05,11,0.007058823529411765,clamp,1700,0.00410958904109589,0.914161205291748
9340,PPARG,128,0.05,11,0.006857142857142857,clamp,1750,0.00410958904109589,0.914161205291748
9341,PPARG,128,0.05,11,0.006666666666666667,clamp,1800,0.00410958904109589,0.914161205291748
9342,PPARG,128,0.05,11,0.007027027027027027,clamp,1850,0.00410958904109589,0.914161205291748
9343,PPARG,128,0.05,11,0.006842105263157895,clamp,1900,0.00410958904109589,0.914161205291748
9344,PPARG,128,0.05,11,0.006666666666666667,clamp,1950,0.00410958904109589,0.914161205291748
9345,PPARG,128,0.05,11,0.0065,clamp,2000,0.00410958904109589,0.914161205291748
9346,PPARG,128,0.05,11,0.006829268292682927,clamp,2050,0.00410958904109589,0.914161205291748
9347,PPARG,128,0.05,11,0.006666666666666667,clamp,2100,0.00410958904109589,0.914161205291748
9348,PPARG,128,0.05,11,0.0069767441860465115,clamp,2150,0.00410958904109589,0.914161205291748
9349,PPARG,128,0.05,11,0.006818181818181818,clamp,2200,0.00410958904109589,0.914161205291748
9350,PPARG,128,0.05,11,0.006666666666666667,clamp,2250,0.00410958904109589,0.914161205291748
9351,PPARG,128,0.05,11,0.006521739130434782,clamp,2300,0.00410958904109589,0.914161205291748
9352,PPARG,128,0.05,11,0.006382978723404255,clamp,2350,0.00410958904109589,0.914161205291748
9353,PPARG,128,0.05,11,0.00625,clamp,2400,0.00410958904109589,0.914161205291748
9354,PPARG,128,0.05,11,0.006122448979591836,clamp,2450,0.00410958904109589,0.914161205291748
9355,PPARG,128,0.05,11,0.006,clamp,2500,0.00410958904109589,0.914161205291748
9356,PPARG,128,0.05,11,0.0058823529411764705,clamp,2550,0.00410958904109589,0.914161205291748
9357,PPARG,128,0.05,11,0.0057692307692307696,clamp,2600,0.00410958904109589,0.914161205291748
9358,PPARG,128,0.05,11,0.0060377358490566035,clamp,2650,0.00410958904109589,0.914161205291748
9359,PPARG,128,0.05,11,0.005925925925925926,clamp,2700,0.00410958904109589,0.914161205291748
9360,PPARG,128,0.05,11,0.005818181818181818,clamp,2750,0.00410958904109589,0.914161205291748
9361,PPARG,128,0.05,11,0.005714285714285714,clamp,2800,0.00410958904109589,0.914161205291748
9362,PPARG,128,0.05,11,0.005614035087719298,clamp,2850,0.00410958904109589,0.914161205291748
9363,PPARG,128,0.05,11,0.005517241379310344,clamp,2900,0.00410958904109589,0.914161205291748
9364,PPARG,128,0.05,11,0.005423728813559322,clamp,2950,0.00410958904109589,0.914161205291748
9365,PPARG,128,0.05,11,0.005333333333333333,clamp,3000,0.00410958904109589,0.914161205291748
9366,PPARG,128,0.05,11,0.005245901639344262,clamp,3050,0.00410958904109589,0.914161205291748
9367,PPARG,128,0.05,11,0.005161290322580645,clamp,3100,0.00410958904109589,0.914161205291748
9368,PPARG,128,0.05,11,0.005079365079365079,clamp,3150,0.00410958904109589,0.914161205291748
9369,PPARG,128,0.05,11,0.005,clamp,3200,0.00410958904109589,0.914161205291748
9370,PPARG,128,0.05,11,0.004923076923076923,clamp,3250,0.00410958904109589,0.914161205291748
9371,PPARG,128,0.05,11,0.0048484848484848485,clamp,3300,0.00410958904109589,0.914161205291748
9372,PPARG,128,0.05,11,0.004776119402985075,clamp,3350,0.00410958904109589,0.914161205291748
9373,PPARG,128,0.05,11,0.004705882352941176,clamp,3400,0.00410958904109589,0.914161205291748
9374,PPARG,128,0.05,11,0.004927536231884058,clamp,3450,0.00410958904109589,0.914161205291748
9375,PPARG,128,0.05,11,0.004857142857142857,clamp,3500,0.00410958904109589,0.914161205291748
9376,PPARG,128,0.05,11,0.004788732394366197,clamp,3550,0.00410958904109589,0.914161205291748
9377,PPARG,128,0.05,11,0.004722222222222222,clamp,3600,0.00410958904109589,0.914161205291748
9378,PPARG,128,0.05,11,0.004657534246575342,clamp,3650,0.00410958904109589,0.914161205291748
9379,PPARG,128,0.05,11,0.0045945945945945945,clamp,3700,0.00410958904109589,0.914161205291748
9380,PPARG,128,0.05,11,0.004533333333333334,clamp,3750,0.00410958904109589,0.914161205291748
9381,PPARG,128,0.05,11,0.004736842105263158,clamp,3800,0.00410958904109589,0.914161205291748
9382,PPARG,128,0.05,11,0.004675324675324675,clamp,3850,0.00410958904109589,0.914161205291748
9383,PPARG,128,0.05,11,0.004871794871794872,clamp,3900,0.00410958904109589,0.914161205291748
9384,PPARG,128,0.05,11,0.004810126582278481,clamp,3950,0.00410958904109589,0.914161205291748
9385,PPARG,128,0.05,11,0.005,clamp,4000,0.00410958904109589,0.914161205291748
9386,PPARG,128,0.05,11,0.0049382716049382715,clamp,4050,0.00410958904109589,0.914161205291748
9387,PPARG,128,0.05,11,0.004878048780487805,clamp,4100,0.00410958904109589,0.914161205291748
9388,PPARG,128,0.05,11,0.004819277108433735,clamp,4150,0.00410958904109589,0.914161205291748
9389,PPARG,128,0.05,11,0.004761904761904762,clamp,4200,0.00410958904109589,0.914161205291748
9390,PPARG,128,0.05,11,0.004705882352941176,clamp,4250,0.00410958904109589,0.914161205291748
9391,PPARG,128,0.05,11,0.004651162790697674,clamp,4300,0.00410958904109589,0.914161205291748
9392,PPARG,128,0.05,11,0.004597701149425287,clamp,4350,0.00410958904109589,0.914161205291748
9393,PPARG,128,0.05,11,0.004545454545454545,clamp,4400,0.00410958904109589,0.914161205291748
9394,PPARG,128,0.05,11,0.0044943820224719105,clamp,4450,0.00410958904109589,0.914161205291748
9395,PPARG,128,0.05,11,0.0044444444444444444,clamp,4500,0.00410958904109589,0.914161205291748
9396,PPARG,128,0.05,11,0.004395604395604396,clamp,4550,0.00410958904109589,0.914161205291748
9397,PPARG,128,0.05,11,0.004347826086956522,clamp,4600,0.00410958904109589,0.914161205291748
9398,PPARG,128,0.05,11,0.004301075268817204,clamp,4650,0.00410958904109589,0.914161205291748
9399,PPARG,128,0.05,11,0.00425531914893617,clamp,4700,0.00410958904109589,0.914161205291748
9400,PPARG,128,0.05,11,0.004210526315789474,clamp,4750,0.00410958904109589,0.914161205291748
9401,PPARG,128,0.05,11,0.004166666666666667,clamp,4800,0.00410958904109589,0.914161205291748
9402,PPARG,128,0.05,11,0.004123711340206186,clamp,4850,0.00410958904109589,0.914161205291748
9403,PPARG,128,0.05,11,0.004081632653061225,clamp,4900,0.00410958904109589,0.914161205291748
9404,PPARG,128,0.05,11,0.00404040404040404,clamp,4950,0.00410958904109589,0.914161205291748
9405,PPARG,128,0.05,11,0.004,clamp,5000,0.00410958904109589,0.914161205291748
9406,PPARG,128,0.05,11,0.004158415841584159,clamp,5050,0.00410958904109589,0.914161205291748
9407,PPARG,16,0.1,11,0.0,clamp,50,0.00497893527384144,0.07455945014953613
9408,PPARG,16,0.1,11,0.0,clamp,100,0.00497893527384144,0.07455945014953613
9409,PPARG,16,0.1,11,0.0,clamp,150,0.00497893527384144,0.07455945014953613
9410,PPARG,16,0.1,11,0.0,clamp,200,0.00497893527384144,0.07455945014953613
9411,PPARG,16,0.1,11,0.004,clamp,250,0.00497893527384144,0.07455945014953613
9412,PPARG,16,0.1,11,0.013333333333333334,clamp,300,0.00497893527384144,0.07455945014953613
9413,PPARG,16,0.1,11,0.011428571428571429,clamp,350,0.00497893527384144,0.07455945014953613
9414,PPARG,16,0.1,11,0.0125,clamp,400,0.00497893527384144,0.07455945014953613
9415,PPARG,16,0.1,11,0.011111111111111112,clamp,450,0.00497893527384144,0.07455945014953613
9416,PPARG,16,0.1,11,0.01,clamp,500,0.00497893527384144,0.07455945014953613
9417,PPARG,16,0.1,11,0.00909090909090909,clamp,550,0.00497893527384144,0.07455945014953613
9418,PPARG,16,0.1,11,0.01,clamp,600,0.00497893527384144,0.07455945014953613
9419,PPARG,16,0.1,11,0.009230769230769232,clamp,650,0.00497893527384144,0.07455945014953613
9420,PPARG,16,0.1,11,0.008571428571428572,clamp,700,0.00497893527384144,0.07455945014953613
9421,PPARG,16,0.1,11,0.009333333333333334,clamp,750,0.00497893527384144,0.07455945014953613
9422,PPARG,16,0.1,11,0.00875,clamp,800,0.00497893527384144,0.07455945014953613
9423,PPARG,16,0.1,11,0.00823529411764706,clamp,850,0.00497893527384144,0.07455945014953613
9424,PPARG,16,0.1,11,0.0077777777777777776,clamp,900,0.00497893527384144,0.07455945014953613
9425,PPARG,16,0.1,11,0.007368421052631579,clamp,950,0.00497893527384144,0.07455945014953613
9426,PPARG,16,0.1,11,0.007,clamp,1000,0.00497893527384144,0.07455945014953613
9427,PPARG,16,0.1,11,0.006666666666666667,clamp,1050,0.00497893527384144,0.07455945014953613
9428,PPARG,16,0.1,11,0.006363636363636364,clamp,1100,0.00497893527384144,0.07455945014953613
9429,PPARG,16,0.1,11,0.00608695652173913,clamp,1150,0.00497893527384144,0.07455945014953613
9430,PPARG,16,0.1,11,0.005833333333333334,clamp,1200,0.00497893527384144,0.07455945014953613
9431,PPARG,16,0.1,11,0.0056,clamp,1250,0.00497893527384144,0.07455945014953613
9432,PPARG,16,0.1,11,0.005384615384615384,clamp,1300,0.00497893527384144,0.07455945014953613
9433,PPARG,16,0.1,11,0.005185185185185185,clamp,1350,0.00497893527384144,0.07455945014953613
9434,PPARG,16,0.1,11,0.005,clamp,1400,0.00497893527384144,0.07455945014953613
9435,PPARG,16,0.1,11,0.005517241379310344,clamp,1450,0.00497893527384144,0.07455945014953613
9436,PPARG,16,0.1,11,0.005333333333333333,clamp,1500,0.00497893527384144,0.07455945014953613
9437,PPARG,16,0.1,11,0.005161290322580645,clamp,1550,0.00497893527384144,0.07455945014953613
9438,PPARG,16,0.1,11,0.005,clamp,1600,0.00497893527384144,0.07455945014953613
9439,PPARG,16,0.1,11,0.0048484848484848485,clamp,1650,0.00497893527384144,0.07455945014953613
9440,PPARG,16,0.1,11,0.004705882352941176,clamp,1700,0.00497893527384144,0.07455945014953613
9441,PPARG,16,0.1,11,0.004571428571428572,clamp,1750,0.00497893527384144,0.07455945014953613
9442,PPARG,16,0.1,11,0.0044444444444444444,clamp,1800,0.00497893527384144,0.07455945014953613
9443,PPARG,16,0.1,11,0.004324324324324324,clamp,1850,0.00497893527384144,0.07455945014953613
9444,PPARG,16,0.1,11,0.004210526315789474,clamp,1900,0.00497893527384144,0.07455945014953613
9445,PPARG,16,0.1,11,0.0041025641025641026,clamp,1950,0.00497893527384144,0.07455945014953613
9446,PPARG,16,0.1,11,0.004,clamp,2000,0.00497893527384144,0.07455945014953613
9447,PPARG,16,0.1,11,0.004390243902439025,clamp,2050,0.00497893527384144,0.07455945014953613
9448,PPARG,16,0.1,11,0.005714285714285714,clamp,2100,0.00497893527384144,0.07455945014953613
9449,PPARG,16,0.1,11,0.005581395348837209,clamp,2150,0.00497893527384144,0.07455945014953613
9450,PPARG,16,0.1,11,0.005454545454545455,clamp,2200,0.00497893527384144,0.07455945014953613
9451,PPARG,16,0.1,11,0.005333333333333333,clamp,2250,0.00497893527384144,0.07455945014953613
