,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
17075,BindingDB_IC50,16,5,simplebsl,0.8093019236488279,0.7728701582396504,0.7495353127437534,0.7728701582396504,0.15781903266906738
17080,BindingDB_IC50,16,6,simplebsl,0.8235192087779378,0.8007885342852576,0.7930238444373163,0.8007618946134584,0.15718507766723633
17085,BindingDB_IC50,16,7,simplebsl,0.7918117904312334,0.7506793116308808,0.7371877397668706,0.7506793116308808,0.15293312072753906
17090,BindingDB_IC50,16,8,simplebsl,0.7288212933146395,0.7218551867440993,0.696288556742328,0.7218551867440992,0.1570436954498291
17095,BindingDB_IC50,16,9,simplebsl,0.7932241341302904,0.7620011721455592,0.7594111103578255,0.7620011721455592,0.15655064582824707
17100,BindingDB_IC50,16,0,simplebsl,0.8051192040617577,0.9094827586206896,0.9519354884466444,0.9094827586206896,0.17069172859191895
17105,BindingDB_IC50,16,1,simplebsl,0.706082326211214,0.8333333333333334,0.9066154877335946,0.8333333333333334,0.14621949195861816
17110,BindingDB_IC50,16,2,simplebsl,0.8808898400074869,0.9252873563218391,0.9541180223654537,0.9252873563218391,0.14662504196166992
17115,BindingDB_IC50,16,3,simplebsl,0.8698933644193756,0.9195402298850575,0.9502119513253904,0.9195402298850575,0.14538288116455078
17120,BindingDB_IC50,16,4,simplebsl,0.9140078764121367,0.9454022988505747,0.9678215980973055,0.9454022988505746,0.12331080436706543
17125,BindingDB_IC50,16,5,simplebsl,0.7682760862200615,0.867816091954023,0.9238592271735333,0.867816091954023,0.15036773681640625
17130,BindingDB_IC50,16,6,simplebsl,0.751941124599644,0.8620689655172414,0.9233584840497588,0.8620689655172413,0.13347363471984863
17135,BindingDB_IC50,16,7,simplebsl,0.817421147376329,0.9123563218390804,0.9542756094480231,0.9123563218390804,0.1515049934387207
17140,BindingDB_IC50,16,8,simplebsl,0.7364788440396466,0.8347701149425287,0.9089906543835458,0.8347701149425288,0.14800453186035156
17145,BindingDB_IC50,16,9,simplebsl,0.8700018189183164,0.9267241379310345,0.9556085684038309,0.9267241379310345,0.15263795852661133
17150,BindingDB_IC50,16,0,simplebsl,0.6768297166293024,0.7206024744486282,0.7770710027493615,0.720575578267886,0.15860867500305176
17155,BindingDB_IC50,16,1,simplebsl,0.68571836124182,0.6935180204410974,0.7370872379991344,0.6935718128025821,0.15559864044189453
17160,BindingDB_IC50,16,2,simplebsl,0.6772958980272604,0.7151694459386767,0.7844110484775206,0.7151963421194191,0.1642143726348877
17165,BindingDB_IC50,16,3,simplebsl,0.7293924938953587,0.773883808499193,0.8128501288916501,0.7738838084991931,0.1611618995666504
17170,BindingDB_IC50,16,4,simplebsl,0.6042849169072722,0.6840505648197955,0.765171288569098,0.6840505648197956,0.16078948974609375
17175,BindingDB_IC50,16,5,simplebsl,0.5391652621465092,0.6019096288327057,0.6683981848662282,0.6019096288327057,0.15662312507629395
17180,BindingDB_IC50,16,6,simplebsl,0.6949200415950249,0.7663259817105972,0.8093244582392394,0.7662990855298548,0.1564040184020996
17185,BindingDB_IC50,16,7,simplebsl,0.710485028734506,0.7310650887573965,0.7857748374122757,0.7310919849381388,0.17551541328430176
17190,BindingDB_IC50,16,8,simplebsl,0.6898128931939286,0.7455621301775148,0.7920583571767087,0.7456159225389996,0.1613326072692871
17195,BindingDB_IC50,16,9,simplebsl,0.676516065721898,0.7023668639053254,0.7300522510859218,0.7023937600860678,0.16589140892028809
17200,BindingDB_IC50,16,0,simplebsl,0.8377859656260703,0.8563327032136107,0.8351228186938763,0.8563327032136105,0.17311429977416992
17205,BindingDB_IC50,16,1,simplebsl,0.8207665848590515,0.8742911153119093,0.8989317168285311,0.8742911153119092,0.16454386711120605
17210,BindingDB_IC50,16,2,simplebsl,0.9439871609134175,0.9395085066162571,0.9467552500363908,0.9395085066162571,0.14676475524902344
17215,BindingDB_IC50,16,3,simplebsl,0.8931017394547143,0.9224952741020794,0.94116991179898,0.9224952741020794,0.14665484428405762
17220,BindingDB_IC50,16,4,simplebsl,0.7922922733763005,0.7901701323251417,0.7794327168012257,0.7901701323251418,0.11157727241516113
17225,BindingDB_IC50,16,5,simplebsl,0.858135868820964,0.8742911153119093,0.8755784143479595,0.8742911153119093,0.12220358848571777
17230,BindingDB_IC50,16,6,simplebsl,0.7190434529237403,0.7958412098298677,0.8572376119690696,0.7958412098298677,0.12164735794067383
17235,BindingDB_IC50,16,7,simplebsl,0.7375565442871205,0.7939508506616257,0.8422041234363071,0.7939508506616256,0.12199878692626953
17240,BindingDB_IC50,16,8,simplebsl,0.8074268398334808,0.833648393194707,0.8637798526024454,0.8336483931947071,0.14921784400939941
17245,BindingDB_IC50,16,9,simplebsl,0.831275146870449,0.8648393194706994,0.88091309868306,0.8648393194706995,0.16409921646118164
17250,BindingDB_IC50,16,0,simplebsl,0.8027612899775465,0.7462141698215252,0.6745421493996718,0.7462141698215251,0.1305844783782959
17255,BindingDB_IC50,16,1,simplebsl,0.7014811839048191,0.7199837750135208,0.7396663106450738,0.7199837750135207,0.16452479362487793
17260,BindingDB_IC50,16,2,simplebsl,0.6704809083490475,0.7088967009194159,0.6673023659277698,0.7088967009194158,0.15089035034179688
17265,BindingDB_IC50,16,3,simplebsl,0.6536284939420567,0.6391292590589508,0.6555776144742325,0.6391292590589508,0.15523242950439453
17270,BindingDB_IC50,16,4,simplebsl,0.6215210285775494,0.6503515413737155,0.657426048890403,0.6503515413737154,0.16176128387451172
17275,BindingDB_IC50,16,5,simplebsl,0.6325878607117649,0.7099783666846943,0.7429502561208587,0.7099783666846943,0.1642775535583496
17280,BindingDB_IC50,16,6,simplebsl,0.7197667295118124,0.7436452136289886,0.6863233640416524,0.7436452136289886,0.1577167510986328
17285,BindingDB_IC50,16,7,simplebsl,0.7381920371678576,0.7591941590048674,0.7472168127354059,0.7591941590048674,0.16791439056396484
17290,BindingDB_IC50,16,8,simplebsl,0.6247530936145118,0.5836938885884262,0.6290714788545666,0.5836938885884262,0.15940475463867188
17295,BindingDB_IC50,16,9,simplebsl,0.7586578588518911,0.7421579232017307,0.7512706570651708,0.7421579232017307,0.1532137393951416
17300,BindingDB_IC50,16,0,simplebsl,0.5275359039489996,0.55386134916267,0.5759347743678447,0.55386134916267,0.2468738555908203
17305,BindingDB_IC50,16,1,simplebsl,0.6203405217772398,0.5945370443169011,0.5946286360673736,0.5945370443169012,0.24117040634155273
17310,BindingDB_IC50,16,2,simplebsl,0.6059798097604433,0.5964043294808292,0.6017658433745576,0.5964059674502713,0.24164867401123047
17315,BindingDB_IC50,16,3,simplebsl,0.6353729124916754,0.5938589249678958,0.5742006107528993,0.5938605629373378,0.27613210678100586
17320,BindingDB_IC50,16,4,simplebsl,0.5892261949682036,0.6083975417354615,0.6406723952798034,0.6083975417354613,0.2425086498260498
17325,BindingDB_IC50,16,5,simplebsl,0.6584018909854495,0.6860798804937495,0.6888064438542005,0.6860798804937496,0.24608445167541504
17330,BindingDB_IC50,16,6,simplebsl,0.5955664374359443,0.6175128416804255,0.6369966751146494,0.6175128416804256,0.25935912132263184
17335,BindingDB_IC50,16,7,simplebsl,0.679987421056705,0.6864025604738317,0.6756463621563227,0.6864041984432738,0.2421092987060547
17340,BindingDB_IC50,16,8,simplebsl,0.5872307900747595,0.6164137641848154,0.6242205423357031,0.6164154021542574,0.2393636703491211
17345,BindingDB_IC50,16,9,simplebsl,0.5488490715371491,0.5698462929475587,0.6077819795019708,0.5698446549781168,0.24541735649108887
17350,BindingDB_IC50,16,0,simplebsl,0.14998620405779023,0.45408163265306123,0.8675309117547745,0.4540816326530613,0.1286756992340088
17355,BindingDB_IC50,16,1,simplebsl,0.3322906348346093,0.6469387755102041,0.9075216942462789,0.6469387755102041,0.12647032737731934
17360,BindingDB_IC50,16,2,simplebsl,0.5203043059911078,0.7551020408163265,0.9263324150946362,0.7551020408163266,0.12836456298828125
17365,BindingDB_IC50,16,3,simplebsl,0.4491631037581757,0.6918367346938774,0.884663957528365,0.6918367346938776,0.12999796867370605
17370,BindingDB_IC50,16,4,simplebsl,0.4314773654501104,0.7071428571428572,0.9284250246478917,0.7071428571428571,0.126603364944458
17375,BindingDB_IC50,16,5,simplebsl,0.13436874455795578,0.37142857142857144,0.8179537827878185,0.37142857142857144,0.15006685256958008
17380,BindingDB_IC50,16,6,simplebsl,0.31450829857325413,0.6836734693877551,0.911600590608034,0.6836734693877551,0.14489173889160156
17385,BindingDB_IC50,16,7,simplebsl,0.31643168611809885,0.5510204081632653,0.875023625218208,0.5510204081632653,0.16670489311218262
17390,BindingDB_IC50,16,8,simplebsl,0.3477655236485067,0.633673469387755,0.8930281567107596,0.6336734693877552,0.13504934310913086
17395,BindingDB_IC50,16,9,simplebsl,0.46813109016328336,0.6826530612244898,0.8910884361604328,0.6826530612244898,0.12946128845214844
17400,BindingDB_IC50,16,0,simplebsl,0.4866522366522366,0.9035714285714286,0.9846262467841641,0.9035714285714286,0.1517486572265625
17405,BindingDB_IC50,16,1,simplebsl,0.5881261595547309,0.925,0.987771985045303,0.925,0.12763333320617676
17410,BindingDB_IC50,16,2,simplebsl,0.49433106575963714,0.9107142857142858,0.9860326833540295,0.9107142857142857,0.12149739265441895
17415,BindingDB_IC50,16,3,simplebsl,0.7825757575757575,0.9571428571428572,0.9929493449069832,0.9571428571428572,0.1261765956878662
17420,BindingDB_IC50,16,4,simplebsl,0.5138115852401566,0.9178571428571429,0.9871881570095031,0.9178571428571428,0.12344121932983398
17425,BindingDB_IC50,16,5,simplebsl,0.6239022881880024,0.9464285714285714,0.9916443420334798,0.9464285714285714,0.1219930648803711
17430,BindingDB_IC50,16,6,simplebsl,0.715532879818594,0.9571428571428571,0.9934057971014495,0.9571428571428571,0.1458573341369629
17435,BindingDB_IC50,16,7,simplebsl,0.6012265512265512,0.9321428571428572,0.9891310375781359,0.9321428571428572,0.13056421279907227
17440,BindingDB_IC50,16,8,simplebsl,0.5566326530612244,0.9321428571428572,0.9895652711744081,0.9321428571428572,0.14606261253356934
17445,BindingDB_IC50,16,9,simplebsl,0.5423469387755102,0.9285714285714286,0.9890631570095031,0.9285714285714286,0.1286468505859375
17450,BindingDB_IC50,16,0,simplebsl,0.7316083760382799,0.9441786283891547,0.9868993365556238,0.9441786283891547,0.1271219253540039
17455,BindingDB_IC50,16,1,simplebsl,0.721070521426119,0.937799043062201,0.9853706530941426,0.937799043062201,0.1483147144317627
17460,BindingDB_IC50,16,2,simplebsl,0.6614092071932471,0.8954203691045797,0.9743956831671999,0.8954203691045797,0.154327392578125
17465,BindingDB_IC50,16,3,simplebsl,0.5842452570263911,0.8687628161312372,0.9664768164381805,0.8687628161312373,0.14008426666259766
17470,BindingDB_IC50,16,4,simplebsl,0.5624751609593767,0.8954203691045796,0.9762480680951846,0.8954203691045797,0.16160082817077637
17475,BindingDB_IC50,16,5,simplebsl,0.5679409030989032,0.8637502848029164,0.9662681853707973,0.8637502848029164,0.1579439640045166
17480,BindingDB_IC50,16,6,simplebsl,0.6127075292673806,0.8721804511278195,0.969023581783061,0.8721804511278196,0.13320446014404297
17485,BindingDB_IC50,16,7,simplebsl,0.554068664996115,0.9097744360902256,0.9798714577056566,0.9097744360902256,0.15108704566955566
17490,BindingDB_IC50,16,8,simplebsl,0.629528120354608,0.9177489177489178,0.9809962672438439,0.9177489177489178,0.15370917320251465
17495,BindingDB_IC50,16,9,simplebsl,0.6307794641104038,0.8828890407837776,0.970055213730759,0.8828890407837775,0.15383172035217285
17500,BindingDB_IC50,16,0,simplebsl,0.8343894409683883,0.9741641337386019,0.9962704060058079,0.9741641337386018,0.16866683959960938
17505,BindingDB_IC50,16,1,simplebsl,0.65746745619524,0.8837386018237083,0.9813947773229763,0.8837386018237083,0.1605367660522461
17510,BindingDB_IC50,16,2,simplebsl,0.4839562718044248,0.8503039513677813,0.9749987344571762,0.8503039513677813,0.1616966724395752
17515,BindingDB_IC50,16,3,simplebsl,0.7282818199743665,0.9407294832826748,0.991317915578477,0.9407294832826747,0.14554524421691895
17520,BindingDB_IC50,16,4,simplebsl,0.5142126997704537,0.9209726443768997,0.9886577074893477,0.9209726443768997,0.1460554599761963
17525,BindingDB_IC50,16,5,simplebsl,0.6964679368250798,0.9650455927051672,0.995122856627318,0.9650455927051671,0.14538335800170898
17530,BindingDB_IC50,16,6,simplebsl,0.3519465392318881,0.790273556231003,0.9630218345612294,0.790273556231003,0.14614439010620117
17535,BindingDB_IC50,16,7,simplebsl,0.7393513465992457,0.9437689969604863,0.9909729982704734,0.9437689969604864,0.14718317985534668
17540,BindingDB_IC50,16,8,simplebsl,0.741229217732977,0.9285714285714286,0.9878616585408784,0.9285714285714286,0.12721681594848633
17545,BindingDB_IC50,16,9,simplebsl,0.5873823105503924,0.8936170212765957,0.9832891630801595,0.8936170212765956,0.15123414993286133
17550,BindingDB_IC50,16,0,simplebsl,0.9497800094748463,0.9730718085106382,0.9897237486331821,0.9730718085106382,0.15379118919372559
17555,BindingDB_IC50,16,1,simplebsl,0.891467209498079,0.9800531914893617,0.9940957784010643,0.9800531914893618,0.15079069137573242
17560,BindingDB_IC50,16,2,simplebsl,0.9448213404762118,0.972406914893617,0.9897478479401018,0.9724069148936171,0.15337657928466797
17565,BindingDB_IC50,16,3,simplebsl,0.9493769674648097,0.9820478723404256,0.9940857869274118,0.9820478723404256,0.13362908363342285
17570,BindingDB_IC50,16,4,simplebsl,0.9392697213091397,0.9644281914893618,0.9857987099287164,0.9644281914893618,0.13256621360778809
17575,BindingDB_IC50,16,5,simplebsl,0.9290551517936747,0.9770611702127661,0.9924826226850791,0.9770611702127661,0.13452792167663574
17580,BindingDB_IC50,16,6,simplebsl,0.9373449813179048,0.9810505319148937,0.9939824307794882,0.9810505319148937,0.14602947235107422
17585,BindingDB_IC50,16,7,simplebsl,0.871930138886796,0.9797207446808511,0.9946736004848683,0.979720744680851,0.14688682556152344
17590,BindingDB_IC50,16,8,simplebsl,0.9876150528482622,0.996343085106383,0.9988855116514689,0.996343085106383,0.1477506160736084
17595,BindingDB_IC50,16,9,simplebsl,0.9660118363087632,0.9827127659574468,0.9937394673395432,0.9827127659574468,0.14791631698608398
17600,BindingDB_IC50,16,0,simplebsl,0.4653951257163987,0.5686813186813187,0.7894841499404209,0.5686813186813187,0.14968395233154297
17605,BindingDB_IC50,16,1,simplebsl,0.5039003182329775,0.6730769230769231,0.88591695879217,0.673076923076923,0.15492844581604004
17610,BindingDB_IC50,16,2,simplebsl,0.46481756410669073,0.5741758241758242,0.8202129545291547,0.5741758241758241,0.1510457992553711
17615,BindingDB_IC50,16,3,simplebsl,0.5516876928454872,0.6717032967032968,0.8838372782528876,0.6717032967032968,0.15047717094421387
17620,BindingDB_IC50,16,4,simplebsl,0.42037502834876195,0.7651098901098901,0.9411286255358765,0.7651098901098902,0.15797972679138184
17625,BindingDB_IC50,16,5,simplebsl,0.5179898566880385,0.5947802197802198,0.8128406098108991,0.5947802197802198,0.14986228942871094
17630,BindingDB_IC50,16,6,simplebsl,0.47527998510178343,0.6964285714285714,0.8584591770887489,0.6964285714285715,0.14969205856323242
17635,BindingDB_IC50,16,7,simplebsl,0.5081709344188425,0.7184065934065934,0.886990125749309,0.7184065934065934,0.14169597625732422
17640,BindingDB_IC50,16,8,simplebsl,0.6347952047952048,0.778846153846154,0.9134225745635001,0.7788461538461539,0.13907694816589355
17645,BindingDB_IC50,16,9,simplebsl,0.5659015303916914,0.8008241758241759,0.9235176863680682,0.8008241758241759,0.1505136489868164
17650,BindingDB_IC50,16,0,simplebsl,0.6027061510298398,0.6957298136645962,0.7259427798021674,0.6957298136645963,0.15542864799499512
17655,BindingDB_IC50,16,1,simplebsl,0.6460816282077535,0.7483695652173913,0.8284178751112345,0.7483695652173913,0.16511845588684082
17660,BindingDB_IC50,16,2,simplebsl,0.567697960514107,0.6772515527950311,0.7692170502054515,0.677251552795031,0.16354656219482422
17665,BindingDB_IC50,16,3,simplebsl,0.6304025249278988,0.6745341614906832,0.7638223166423682,0.6745341614906832,0.14897632598876953
17670,BindingDB_IC50,16,4,simplebsl,0.5848420948713962,0.6574534161490684,0.7475162630243813,0.6574534161490683,0.14950299263000488
17675,BindingDB_IC50,16,5,simplebsl,0.6368757169632966,0.7203416149068322,0.7681589727531785,0.7203416149068324,0.17468833923339844
17680,BindingDB_IC50,16,6,simplebsl,0.612436280862602,0.6691770186335403,0.7273353123319893,0.6691770186335403,0.1570878028869629
17685,BindingDB_IC50,16,7,simplebsl,0.659672210288945,0.7264751552795031,0.766975255504585,0.7264751552795031,0.13910579681396484
17690,BindingDB_IC50,16,8,simplebsl,0.627007004165544,0.6886645962732919,0.7736578913247072,0.688664596273292,0.12367129325866699
17695,BindingDB_IC50,16,9,simplebsl,0.6078254846178872,0.6305124223602485,0.6887348070988454,0.6305124223602484,0.1257796287536621
17700,BindingDB_IC50,16,0,simplebsl,0.6648086901846292,0.7672271158195453,0.8409213065339232,0.7672300916557553,0.17844724655151367
17705,BindingDB_IC50,16,1,simplebsl,0.6139997736296839,0.7750922509225093,0.8495287988715708,0.7750922509225091,0.17522978782653809
17710,BindingDB_IC50,16,2,simplebsl,0.6695154109450355,0.8198518033567433,0.8843543078317384,0.8198518033567432,0.17587518692016602
17715,BindingDB_IC50,16,3,simplebsl,0.6886458020995765,0.7937834781573622,0.8592985017927925,0.7937834781573622,0.19659900665283203
17720,BindingDB_IC50,16,4,simplebsl,0.6734898461609313,0.7847428877514582,0.8614970123449691,0.7847399119152482,0.19653820991516113
17725,BindingDB_IC50,16,5,simplebsl,0.6645639062067732,0.7595167241995,0.8437649083363258,0.7595167241995001,0.19732022285461426
17730,BindingDB_IC50,16,6,simplebsl,0.6502933278942318,0.736331984287585,0.8290382617278,0.7363319842875848,0.18305277824401855
17735,BindingDB_IC50,16,7,simplebsl,0.548520641500921,0.6965837400309487,0.7872183833397052,0.6965837400309487,0.202195405960083
17740,BindingDB_IC50,16,8,simplebsl,0.6460565685072435,0.7180454707772884,0.7928550920425633,0.7180454707772884,0.21686387062072754
17745,BindingDB_IC50,16,9,simplebsl,0.6339906402650051,0.7385192239019165,0.8087017934009503,0.7385162480657066,0.20305347442626953
17750,BindingDB_IC50,16,0,simplebsl,0.860017937657588,0.8778698224852071,0.8926755914192788,0.8778698224852071,0.1375436782836914
17755,BindingDB_IC50,16,1,simplebsl,0.903952527253125,0.9228402366863906,0.9379239841466775,0.9228402366863905,0.15308117866516113
