,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
6679,DAVIS,16,9,maml,0.8627067271791631,0.8556067588325653,0.8871019466697345,0.8556067588325652,4.422287702560425
6681,DAVIS,16,0,maml,0.7428214741770176,0.7818740399385561,0.848242055389425,0.7818740399385561,2.3411476612091064
6683,DAVIS,16,1,maml,0.7317667194236528,0.729646697388633,0.7944406393831271,0.7296466973886329,2.8834006786346436
6685,DAVIS,16,2,maml,0.7647588903380447,0.7726574500768049,0.8399402935038798,0.7726574500768049,2.4911766052246094
6687,DAVIS,16,3,maml,0.7833795211249894,0.792626728110599,0.8473651769824948,0.7926267281105991,2.6502907276153564
6689,DAVIS,16,4,maml,0.6907001566391666,0.7434715821812596,0.8166282064853035,0.7434715821812596,2.129603385925293
6691,DAVIS,16,5,maml,0.7892640558336239,0.8003072196620583,0.8525330749794056,0.8003072196620584,3.2041571140289307
6693,DAVIS,16,6,maml,0.7386567017049475,0.7818740399385561,0.8561811292974522,0.781874039938556,2.3025035858154297
6695,DAVIS,16,7,maml,0.8369969757492302,0.8632872503840245,0.9098686861972802,0.8632872503840245,3.010394811630249
6697,DAVIS,16,8,maml,0.6527252206080649,0.706605222734255,0.8001179113773439,0.706605222734255,2.448284387588501
6699,DAVIS,16,9,maml,0.7566581192658486,0.7987711213517665,0.8431996457536411,0.7987711213517665,2.2987849712371826
6701,DAVIS,16,0,maml,0.7601728031308925,0.8234375,0.8840773402256626,0.8234375,2.821043014526367
6703,DAVIS,16,1,maml,0.6778941343356774,0.7546875,0.8446067486065428,0.7546875000000001,4.372051954269409
6705,DAVIS,16,2,maml,0.6504976065358375,0.7281249999999999,0.8284950328984058,0.728125,3.2295126914978027
6707,DAVIS,16,3,maml,0.6200740131163439,0.75,0.850357778191787,0.75,2.661679744720459
6709,DAVIS,16,4,maml,0.7209784182498377,0.8109375000000001,0.88083703464844,0.8109375000000001,2.854304790496826
6711,DAVIS,16,5,maml,0.7353975164627256,0.778125,0.8570222220729975,0.778125,2.4381487369537354
6713,DAVIS,16,6,maml,0.6556722043774946,0.7546875,0.8252230153102345,0.7546875,2.723259210586548
6715,DAVIS,16,7,maml,0.6616155966891261,0.7546875,0.8299892225901813,0.7546875000000001,4.5301525592803955
6717,DAVIS,16,8,maml,0.5420316006297446,0.65625,0.7769924551351112,0.65625,3.6907458305358887
6719,DAVIS,16,9,maml,0.6855860129686668,0.7265625,0.8065864411529017,0.7265625,2.5783870220184326
6721,DAVIS,16,0,maml,0.6319426406926406,0.7309523809523809,0.8898215888194664,0.7309523809523809,2.6313772201538086
6723,DAVIS,16,1,maml,0.5862827008994057,0.7428571428571429,0.9111191049402327,0.7428571428571429,3.212113618850708
6725,DAVIS,16,2,maml,0.6372415084915084,0.8571428571428571,0.9651163994495014,0.8571428571428571,3.8296093940734863
6727,DAVIS,16,3,maml,0.5746794871794871,0.8547619047619047,0.9649469537002351,0.8547619047619048,4.472458362579346
6729,DAVIS,16,4,maml,0.6538566823247673,0.7857142857142857,0.9234082322067878,0.7857142857142857,3.16481876373291
6731,DAVIS,16,5,maml,0.6442744755244755,0.838095238095238,0.9566891431073459,0.8380952380952381,2.238708019256592
6733,DAVIS,16,6,maml,0.652063492063492,0.830952380952381,0.9525184115078121,0.830952380952381,4.562758207321167
6735,DAVIS,16,7,maml,0.5193918883049318,0.7785714285714286,0.9376837261327611,0.7785714285714286,2.596255302429199
6737,DAVIS,16,8,maml,0.5623791378899737,0.7666666666666666,0.933461948977393,0.7666666666666666,2.52827525138855
6739,DAVIS,16,9,maml,0.6028101466851467,0.7571428571428571,0.9301951859268924,0.7571428571428571,2.832893133163452
6741,DAVIS,16,0,maml,0.7267113745621951,0.8031250000000001,0.864066116756127,0.803125,4.252691268920898
6743,DAVIS,16,1,maml,0.6496184560483662,0.74375,0.835903896182875,0.74375,2.0633082389831543
6745,DAVIS,16,2,maml,0.6415695134938451,0.7359374999999999,0.8216058176376182,0.7359375,3.4878311157226562
6747,DAVIS,16,3,maml,0.6239235660820999,0.6890625,0.7819026996612597,0.6890625,3.776602029800415
6749,DAVIS,16,4,maml,0.7322321791591357,0.79375,0.8634980389840186,0.79375,2.2611846923828125
6751,DAVIS,16,5,maml,0.6488202496049096,0.7328125,0.8223545748848562,0.7328125,3.6181704998016357
6753,DAVIS,16,6,maml,0.7444825786730742,0.7640625,0.8050856336270125,0.7640625000000001,3.642787456512451
6755,DAVIS,16,7,maml,0.6772945931834584,0.753125,0.8418404988448895,0.753125,3.3349435329437256
6757,DAVIS,16,8,maml,0.653926865841796,0.74375,0.8161428683924206,0.74375,3.1791508197784424
6759,DAVIS,16,9,maml,0.7257075033107367,0.7875,0.8320215810899496,0.7875,3.1036932468414307
6761,DAVIS,16,0,maml,0.8056357694592986,0.8437001594896332,0.873636943650848,0.8437001594896332,2.257796287536621
6763,DAVIS,16,1,maml,0.7976049142053898,0.8660287081339713,0.9311027997833148,0.8660287081339713,1.9526681900024414
6765,DAVIS,16,2,maml,0.7264106653580336,0.7767145135566188,0.8500249673727149,0.7767145135566189,2.3443078994750977
6767,DAVIS,16,3,maml,0.7753828622249672,0.8421052631578947,0.9085597207590663,0.8421052631578947,2.200174331665039
6769,DAVIS,16,4,maml,0.7389737647369252,0.8325358851674641,0.9141337437307543,0.8325358851674641,2.331246852874756
6771,DAVIS,16,5,maml,0.736282494282303,0.8006379585326954,0.8852809691182627,0.8006379585326954,3.2800581455230713
6773,DAVIS,16,6,maml,0.8391094464971374,0.8947368421052633,0.9463904688746037,0.8947368421052632,2.895026206970215
6775,DAVIS,16,7,maml,0.8110339247362839,0.8516746411483254,0.9117181268650667,0.8516746411483254,2.0436577796936035
6777,DAVIS,16,8,maml,0.7691481968715641,0.79585326953748,0.8464732806089337,0.79585326953748,2.039416790008545
6779,DAVIS,16,9,maml,0.7705787930169719,0.8133971291866029,0.8743777311241838,0.8133971291866029,1.9829387664794922
6781,DAVIS,16,0,maml,0.8365518724930773,0.8091715976331362,0.8137358682823616,0.8091715976331362,3.347632884979248
6783,DAVIS,16,1,maml,0.8131011945913333,0.8121301775147929,0.8492684105303163,0.8121301775147929,4.52614688873291
6785,DAVIS,16,2,maml,0.8599703694160706,0.8372781065088757,0.8360426345403524,0.8372781065088757,3.206502676010132
6787,DAVIS,16,3,maml,0.8051712021920535,0.7781065088757396,0.7662090065842418,0.7781065088757397,3.5642483234405518
6789,DAVIS,16,4,maml,0.9079310855129443,0.9053254437869822,0.9207223869700516,0.9053254437869822,2.647583246231079
6791,DAVIS,16,5,maml,0.8245695771273387,0.7928994082840237,0.8075099686919274,0.7928994082840237,3.4558298587799072
6793,DAVIS,16,6,maml,0.79792163121785,0.757396449704142,0.7155355405420459,0.757396449704142,2.526764154434204
6795,DAVIS,16,7,maml,0.8615512171496698,0.8417159763313609,0.8558887088485149,0.8417159763313609,4.281286239624023
6797,DAVIS,16,8,maml,0.8361690415595505,0.8032544378698224,0.7719279664570312,0.8032544378698225,3.3161308765411377
6799,DAVIS,16,9,maml,0.9201216189178947,0.900887573964497,0.8699220550592066,0.900887573964497,2.6958212852478027
6801,DAVIS,16,0,maml,0.8834245119959404,0.9323308270676691,0.9724701248321038,0.9323308270676692,2.3639333248138428
6803,DAVIS,16,1,maml,0.7546680502037645,0.8984962406015037,0.9637109632395479,0.8984962406015038,2.116190195083618
6805,DAVIS,16,2,maml,0.7262808619951476,0.8721804511278195,0.9522844264467358,0.8721804511278196,2.1663243770599365
6807,DAVIS,16,3,maml,0.772015824326989,0.9022556390977444,0.9584631118031194,0.9022556390977443,2.022347927093506
6809,DAVIS,16,4,maml,0.842097007298217,0.8552631578947368,0.8961769257422464,0.8552631578947367,2.201423406600952
6811,DAVIS,16,5,maml,0.7353782690739212,0.8590225563909775,0.9281259354041238,0.8590225563909775,2.1044464111328125
6813,DAVIS,16,6,maml,0.7698917972986297,0.8646616541353385,0.918608171792968,0.8646616541353384,2.554353952407837
6815,DAVIS,16,7,maml,0.7358496343201312,0.9022556390977443,0.9671765545698512,0.9022556390977443,2.179603338241577
6817,DAVIS,16,8,maml,0.7477097749668973,0.8139097744360902,0.873599820201283,0.8139097744360902,2.077152967453003
6819,DAVIS,16,9,maml,0.6781973978402551,0.819548872180451,0.9034153429444731,0.8195488721804511,2.2500834465026855
6821,DAVIS,16,0,maml,0.6934932801805866,0.7639639639639639,0.8507064198796939,0.7639639639639639,2.36452054977417
6823,DAVIS,16,1,maml,0.5951869627956585,0.7603603603603604,0.8864069776944734,0.7603603603603604,3.3735551834106445
6825,DAVIS,16,2,maml,0.72300208855472,0.8090090090090091,0.8824499822965342,0.809009009009009,3.1921699047088623
6827,DAVIS,16,3,maml,0.7365512056381621,0.8252252252252252,0.9188687409416869,0.8252252252252252,2.5924899578094482
6829,DAVIS,16,4,maml,0.7428684696426632,0.8342342342342343,0.9057883505368209,0.8342342342342343,3.2557790279388428
6831,DAVIS,16,5,maml,0.5689550793924608,0.7333333333333333,0.8670577743071497,0.7333333333333334,2.4167137145996094
6833,DAVIS,16,6,maml,0.7294414240730029,0.8540540540540541,0.940082851349598,0.8540540540540541,2.8411989212036133
6835,DAVIS,16,7,maml,0.7049184280419978,0.8180180180180181,0.8910032907253778,0.8180180180180181,3.9776666164398193
6837,DAVIS,16,8,maml,0.6487708442326962,0.818018018018018,0.9222356012101158,0.8180180180180181,2.7528884410858154
6839,DAVIS,16,9,maml,0.7373059625559625,0.8018018018018018,0.9033380912091284,0.8018018018018018,4.090136528015137
6841,DAVIS,16,0,maml,0.7696302920982232,0.8100840336134454,0.8665249852270772,0.8100840336134454,2.882706642150879
6843,DAVIS,16,1,maml,0.7749715154126919,0.8117647058823528,0.8418731764666745,0.8117647058823529,3.4739503860473633
6845,DAVIS,16,2,maml,0.6935500061990459,0.7697478991596639,0.8459824606996812,0.7697478991596638,2.874504327774048
6847,DAVIS,16,3,maml,0.6852945209346594,0.7680672268907563,0.808744646021633,0.7680672268907563,2.596067428588867
6849,DAVIS,16,4,maml,0.8685865332081868,0.8739495798319328,0.904283256943506,0.8739495798319328,3.2734994888305664
6851,DAVIS,16,5,maml,0.8636853722776141,0.9176470588235295,0.9597077341790904,0.9176470588235294,4.281662225723267
6853,DAVIS,16,6,maml,0.7952352345449829,0.8554621848739495,0.893543642244024,0.8554621848739495,3.2234623432159424
6855,DAVIS,16,7,maml,0.7825048688422521,0.8521008403361344,0.8996493773796187,0.8521008403361344,3.8607428073883057
6857,DAVIS,16,8,maml,0.6930600644027753,0.8016806722689076,0.886290370261267,0.8016806722689076,2.2651381492614746
6859,DAVIS,16,9,maml,0.75666451098908,0.7999999999999999,0.8640460815428714,0.8,3.142040252685547
6861,DAVIS,16,0,maml,0.7894247613727152,0.84375,0.8980821430763977,0.84375,2.3361008167266846
6863,DAVIS,16,1,maml,0.7857829579004163,0.8374999999999999,0.8969913572346222,0.8375,2.4707627296447754
6865,DAVIS,16,2,maml,0.8663956056648043,0.89375,0.9289729178253436,0.89375,2.7140793800354004
6867,DAVIS,16,3,maml,0.9088316202707194,0.9296875,0.9572463587032041,0.9296875,2.8522109985351562
6869,DAVIS,16,4,maml,0.8006723330064291,0.840625,0.8863776857262706,0.840625,2.3091375827789307
6871,DAVIS,16,5,maml,0.7888081332848595,0.846875,0.8997051862789661,0.846875,3.338444471359253
6873,DAVIS,16,6,maml,0.7795334464484083,0.8390625,0.8642471569568202,0.8390625,2.179391384124756
6875,DAVIS,16,7,maml,0.8500020438339948,0.8984375,0.935237164436143,0.8984375,2.441382884979248
6877,DAVIS,16,8,maml,0.7644829880264665,0.8203124999999999,0.8549336647635797,0.8203125,3.5863189697265625
6879,DAVIS,16,9,maml,0.7455881549817043,0.7734375,0.8318793551096615,0.7734375,2.366633415222168
6881,DAVIS,16,0,maml,0.827765168745517,0.826923076923077,0.8270665673586232,0.8269230769230769,2.2340354919433594
6883,DAVIS,16,1,maml,0.8987457517904409,0.8890532544378698,0.8914808278452746,0.8890532544378699,2.4314024448394775
6885,DAVIS,16,2,maml,0.8860407720679578,0.856508875739645,0.8503979889852467,0.856508875739645,2.443340301513672
6887,DAVIS,16,3,maml,0.8294442034021234,0.7958579881656805,0.7941702932151178,0.7958579881656804,1.9760921001434326
6889,DAVIS,16,4,maml,0.8357916989636793,0.8121301775147929,0.8149936644472648,0.8121301775147929,2.274439573287964
6891,DAVIS,16,5,maml,0.8460873707779986,0.8461538461538461,0.8476905153871271,0.8461538461538461,2.731268882751465
6893,DAVIS,16,6,maml,0.8459336562113992,0.849112426035503,0.8585362211487596,0.849112426035503,2.348234176635742
6895,DAVIS,16,7,maml,0.8726978777944001,0.8713017751479291,0.8855094867422079,0.871301775147929,2.0616400241851807
6897,DAVIS,16,8,maml,0.8008297820923241,0.7958579881656804,0.8094786390326467,0.7958579881656804,2.1512866020202637
6899,DAVIS,16,9,maml,0.8457647839720479,0.826923076923077,0.8377703224476953,0.8269230769230769,2.1468522548675537
6901,DAVIS,16,0,maml,0.6504977865271984,0.8619329388560157,0.9542603365180629,0.8619329388560159,2.5209827423095703
6903,DAVIS,16,1,maml,0.6502492605433781,0.8323471400394478,0.9411876946258613,0.8323471400394478,2.238844156265259
6905,DAVIS,16,2,maml,0.6793996790903485,0.8303747534516766,0.9399179533168804,0.8303747534516766,2.6245176792144775
6907,DAVIS,16,3,maml,0.5909701338729472,0.7909270216962525,0.9259878384354212,0.7909270216962524,2.049386501312256
6909,DAVIS,16,4,maml,0.641517751231012,0.8027613412228798,0.928061796810397,0.8027613412228797,2.45971417427063
6911,DAVIS,16,5,maml,0.6811471137558094,0.8205128205128205,0.935573209502417,0.8205128205128205,2.2794432640075684
6913,DAVIS,16,6,maml,0.800582030055714,0.8974358974358974,0.9647508441266927,0.8974358974358974,2.6996912956237793
6915,DAVIS,16,7,maml,0.7205380241421431,0.8915187376725838,0.9656400219422547,0.8915187376725837,2.6683225631713867
6917,DAVIS,16,8,maml,0.6666755665476891,0.8205128205128206,0.9212732884511952,0.8205128205128205,3.1248626708984375
6919,DAVIS,16,9,maml,0.655292502251043,0.8185404339250493,0.9374218813749192,0.8185404339250494,2.2619214057922363
6921,DAVIS,16,0,maml,0.5458747135217723,0.8603174603174604,0.9772676903474211,0.8603174603174603,4.331733226776123
6923,DAVIS,16,1,maml,0.35219225219225214,0.726984126984127,0.9447929674329844,0.7269841269841271,3.265911340713501
6925,DAVIS,16,2,maml,0.6115390356769668,0.8507936507936508,0.9728859807095582,0.8507936507936508,2.196481943130493
6927,DAVIS,16,3,maml,0.46412872841444275,0.8095238095238095,0.9646800761138412,0.8095238095238095,2.3392157554626465
6929,DAVIS,16,4,maml,0.5190781440781441,0.819047619047619,0.9630984092670805,0.819047619047619,1.9626808166503906
6931,DAVIS,16,5,maml,0.4880429094714809,0.9015873015873015,0.9853229427764313,0.9015873015873016,3.1087450981140137
6933,DAVIS,16,6,maml,0.40581323438466294,0.7047619047619047,0.9407617328849776,0.7047619047619048,2.3414928913116455
6935,DAVIS,16,7,maml,0.5146158463385354,0.7619047619047619,0.9530043916030884,0.7619047619047619,2.4209280014038086
6937,DAVIS,16,8,maml,0.5425170068027211,0.8444444444444444,0.9690303196708342,0.8444444444444443,2.1014597415924072
6939,DAVIS,16,9,maml,0.4526984126984126,0.8603174603174603,0.9768175127184406,0.8603174603174603,2.144509792327881
6941,DAVIS,16,0,maml,0.6096992481203007,0.819047619047619,0.9526523132884699,0.819047619047619,2.3208792209625244
6943,DAVIS,16,1,maml,0.6322637085137085,0.8357142857142857,0.9570375984949212,0.8357142857142857,3.013779401779175
6945,DAVIS,16,2,maml,0.6797619047619048,0.8404761904761905,0.956807935116161,0.8404761904761905,2.0763566493988037
6947,DAVIS,16,3,maml,0.5545786782145808,0.7880952380952382,0.9413556905979785,0.7880952380952381,2.5562350749969482
6949,DAVIS,16,4,maml,0.5754143438261085,0.8261904761904761,0.9572182512959824,0.8261904761904761,2.542304277420044
6951,DAVIS,16,5,maml,0.5869862155388471,0.8523809523809522,0.9623509324166258,0.8523809523809524,1.8830108642578125
6953,DAVIS,16,6,maml,0.545504662004662,0.8476190476190476,0.9621538819728204,0.8476190476190476,2.0006139278411865
6955,DAVIS,16,7,maml,0.6255143540669856,0.861904761904762,0.964580306612463,0.8619047619047618,1.8901922702789307
6957,DAVIS,16,8,maml,0.6002760260867221,0.8452380952380952,0.9603551222547702,0.8452380952380952,1.8792719841003418
6959,DAVIS,16,9,maml,0.67586917562724,0.8738095238095238,0.9670360953666138,0.8738095238095238,1.8312747478485107
6961,DAVIS,16,0,maml,0.30031193183108007,0.7428571428571429,0.9533405571039618,0.7428571428571429,2.9956159591674805
6963,DAVIS,16,1,maml,0.6117011278195488,0.819047619047619,0.9663619313236178,0.819047619047619,2.7572734355926514
6965,DAVIS,16,2,maml,0.44686318972033257,0.7523809523809524,0.95402952359323,0.7523809523809524,1.9481086730957031
6967,DAVIS,16,3,maml,0.41042939306255133,0.7555555555555555,0.9438243077991829,0.7555555555555556,1.8916313648223877
6969,DAVIS,16,4,maml,0.4710335747202107,0.7777777777777777,0.9589998641351147,0.7777777777777778,2.0153422355651855
6971,DAVIS,16,5,maml,0.5340292438814607,0.8412698412698412,0.9718128464697011,0.8412698412698413,1.8091328144073486
6973,DAVIS,16,6,maml,0.4010149903007046,0.6888888888888889,0.941283816585957,0.6888888888888889,2.3285694122314453
6975,DAVIS,16,7,maml,0.4310516355922224,0.7396825396825397,0.9510545429392212,0.7396825396825396,2.066472291946411
6977,DAVIS,16,8,maml,0.4383876357560568,0.7396825396825397,0.9500302105809899,0.7396825396825397,4.218832969665527
6979,DAVIS,16,9,maml,0.5210884353741496,0.7682539682539683,0.9567715372988425,0.7682539682539683,1.8677000999450684
6981,DAVIS,16,0,maml,0.8672890781236999,0.8357988165680473,0.828934149017762,0.8357988165680473,2.16709566116333
6983,DAVIS,16,1,maml,0.9031178045236172,0.8846153846153847,0.8794291332745148,0.8846153846153846,2.3844757080078125
6985,DAVIS,16,2,maml,0.9097842520333421,0.8801775147928994,0.8658127931272295,0.8801775147928994,2.2700142860412598
6987,DAVIS,16,3,maml,0.8812840771949046,0.841715976331361,0.8106237233963232,0.8417159763313609,2.1797192096710205
6989,DAVIS,16,4,maml,0.9071605845412638,0.871301775147929,0.8476752395492166,0.871301775147929,2.3269543647766113
6991,DAVIS,16,5,maml,0.9012862064459035,0.8742603550295858,0.8659135753780502,0.8742603550295858,2.373567819595337
6993,DAVIS,16,6,maml,0.9235898916679219,0.9038461538461539,0.8975007409799769,0.9038461538461539,2.385923385620117
6995,DAVIS,16,7,maml,0.9266082425927031,0.9127218934911243,0.9122026168197594,0.9127218934911243,2.0413758754730225
6997,DAVIS,16,8,maml,0.9270622673488012,0.911242603550296,0.9065492922709184,0.9112426035502958,2.3201632499694824
6999,DAVIS,16,9,maml,0.8959890603722755,0.8579881656804734,0.8358107968707871,0.8579881656804734,2.3246536254882812
7001,DAVIS,16,0,maml,0.8219071970161957,0.9045138888888888,0.9584542243128585,0.9045138888888888,2.365185260772705
7003,DAVIS,16,1,maml,0.7537611381456898,0.84375,0.9270869979317464,0.84375,2.1072185039520264
7005,DAVIS,16,2,maml,0.7782899992807448,0.8315972222222222,0.9103974116176949,0.8315972222222222,2.17826771736145
7007,DAVIS,16,3,maml,0.6532247300629654,0.7916666666666666,0.9023536503631056,0.7916666666666667,2.093358278274536
