,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
2613,KIBA,16,2,simsearch,0.4932904759915431,0.6597644376899695,0.8406740971430875,0.6597644376899696,0.0860438346862793
2618,KIBA,16,3,simsearch,0.5541339530707705,0.756838905775076,0.8936362109427451,0.7568389057750761,0.08114957809448242
2623,KIBA,16,4,simsearch,0.5839069021857106,0.7933130699088146,0.9123955167139589,0.7933130699088147,0.09447193145751953
2628,KIBA,16,5,simsearch,0.5384737875093163,0.7009878419452887,0.8591370218136672,0.7009878419452888,0.12457156181335449
2633,KIBA,16,6,simsearch,0.6282237562669964,0.79540273556231,0.9056101895511041,0.79540273556231,0.12472248077392578
2638,KIBA,16,7,simsearch,0.5869769053808607,0.7330927051671733,0.8725677221756512,0.7330927051671733,0.09873294830322266
2643,KIBA,16,8,simsearch,0.421573101825676,0.7154255319148937,0.8832665590960409,0.7154255319148937,0.09553933143615723
2648,KIBA,16,9,simsearch,0.6384716154560796,0.7897036474164134,0.8966792916356467,0.7897036474164133,0.12592768669128418
2653,KIBA,16,0,simsearch,0.8054498731570318,0.8502673796791443,0.8804863430403639,0.8502673796791445,0.05387377738952637
2658,KIBA,16,1,simsearch,0.6239285158711254,0.7545454545454545,0.8277147585429112,0.7545454545454546,0.054227352142333984
2663,KIBA,16,2,simsearch,0.6100384582102432,0.7160427807486631,0.809322574804363,0.7160427807486631,0.055387258529663086
2668,KIBA,16,3,simsearch,0.7660444349655329,0.8406417112299465,0.8701376432325142,0.8406417112299465,0.05543780326843262
2673,KIBA,16,4,simsearch,0.818525591799728,0.8700534759358289,0.9006445321973505,0.8700534759358288,0.055901527404785156
2678,KIBA,16,5,simsearch,0.7075908141253406,0.8508021390374332,0.8951493374514484,0.8508021390374332,0.07134294509887695
2683,KIBA,16,6,simsearch,0.6785442938248917,0.7438502673796792,0.800270380227749,0.7438502673796791,0.05635190010070801
2688,KIBA,16,7,simsearch,0.709130472115002,0.7385026737967914,0.8018498761640372,0.7385026737967915,0.07089877128601074
2693,KIBA,16,8,simsearch,0.8181296688881393,0.8593582887700534,0.882696065522241,0.8593582887700535,0.07050943374633789
2698,KIBA,16,9,simsearch,0.8126494776681635,0.8631016042780749,0.900377187632312,0.8631016042780749,0.07045865058898926
2703,KIBA,16,0,simsearch,0.5897177596295666,0.6342745539276708,0.6788810471273251,0.6342745539276707,0.664820671081543
2708,KIBA,16,1,simsearch,0.5510764097324963,0.5952911040888633,0.627909233339938,0.5952911040888633,0.8529376983642578
2713,KIBA,16,2,simsearch,0.6065159822895693,0.6243376743592199,0.6199362597482996,0.6243376743592199,0.5883870124816895
2718,KIBA,16,3,simsearch,0.6536741894994418,0.666376400459638,0.696983927709229,0.6663764004596381,0.8057475090026855
2723,KIBA,16,4,simsearch,0.641394529068914,0.6603266941172715,0.7003268082367515,0.660325696638897,0.6150963306427002
2728,KIBA,16,5,simsearch,0.6032870238357275,0.5498180599444604,0.5507350521195176,0.5498180599444604,0.6138062477111816
2733,KIBA,16,6,simsearch,0.5925587958798095,0.5609369513868939,0.5552952690671059,0.5609369513868938,0.8169775009155273
2738,KIBA,16,7,simsearch,0.6022715001299265,0.5956482013469948,0.6122973074298453,0.5956482013469948,0.8414335250854492
2743,KIBA,16,8,simsearch,0.6041273011179249,0.619951761945801,0.6342704291586596,0.619951761945801,0.8662252426147461
2748,KIBA,16,9,simsearch,0.5528747696341192,0.5891087331226659,0.6268581190121989,0.5891087331226659,0.6203689575195312
2753,KIBA,16,0,simsearch,0.6142083905746124,0.7953560371517028,0.9074633664613452,0.7953560371517028,0.07699298858642578
2758,KIBA,16,1,simsearch,0.6340803503161199,0.7894736842105263,0.8944306705050119,0.7894736842105263,0.07776236534118652
2763,KIBA,16,2,simsearch,0.5392843030032576,0.7402476780185758,0.8756407293604207,0.7402476780185758,0.07813286781311035
2768,KIBA,16,3,simsearch,0.3357852322295094,0.5021671826625387,0.7172083870590447,0.5021671826625387,0.07791423797607422
2773,KIBA,16,4,simsearch,0.5671571337228204,0.8176470588235294,0.9273286864831032,0.8176470588235295,0.058807373046875
2778,KIBA,16,5,simsearch,0.616202975445868,0.7801857585139319,0.8972713544849036,0.7801857585139319,0.07820773124694824
2783,KIBA,16,6,simsearch,0.4933184993830435,0.6656346749226005,0.8355253251283765,0.6656346749226006,0.07967877388000488
2788,KIBA,16,7,simsearch,0.663951789313758,0.8120743034055727,0.9170974660993537,0.8120743034055727,0.07775020599365234
2793,KIBA,16,8,simsearch,0.4472339266712273,0.6739938080495356,0.8478112126568508,0.6739938080495357,0.07694864273071289
2798,KIBA,16,9,simsearch,0.6538940958078815,0.7950464396284831,0.902396526569285,0.7950464396284829,0.07701516151428223
2803,KIBA,16,0,simsearch,0.35417601322157477,0.5947424115845168,0.8170753187612527,0.5947424115845168,0.4414701461791992
2808,KIBA,16,1,simsearch,0.4022673095910309,0.6083987747145642,0.8022690558949456,0.6083987747145643,0.43912672996520996
2813,KIBA,16,2,simsearch,0.4815012677664191,0.73109440267335,0.8735458448667268,0.7310888331940963,0.4328596591949463
2818,KIBA,16,3,simsearch,0.3317791546392979,0.6047451963241437,0.8197836549060705,0.6047451963241437,0.32901597023010254
2823,KIBA,16,4,simsearch,0.4054335380348485,0.6567084377610694,0.8469125704908674,0.6567084377610692,0.40942835807800293
2828,KIBA,16,5,simsearch,0.4535771929185839,0.7191311612364243,0.8770240272742744,0.719136730715678,0.335357666015625
2833,KIBA,16,6,simsearch,0.34310254875784496,0.616051239209134,0.8313367479021598,0.616051239209134,0.439314603805542
2838,KIBA,16,7,simsearch,0.4685583221834674,0.7171150097465886,0.8617426217478891,0.7171150097465888,0.3921942710876465
2843,KIBA,16,8,simsearch,0.35290611261471455,0.6030632135895294,0.8066061393637501,0.6030632135895293,0.28266143798828125
2848,KIBA,16,9,simsearch,0.35200467582965933,0.5504650515176831,0.7604774187007195,0.5504650515176831,0.44043636322021484
2853,KIBA,16,0,simsearch,0.7885884661415921,0.707199412720885,0.5670536425123935,0.707199412720885,0.2826519012451172
2858,KIBA,16,1,simsearch,0.8399805019514761,0.7549420586230402,0.6920009369429941,0.7549420586230402,0.2972745895385742
2863,KIBA,16,2,simsearch,0.8549900125558766,0.8271721461905511,0.8017053590735691,0.8271721461905512,0.3000369071960449
2868,KIBA,16,3,simsearch,0.8813758721046998,0.8567720622935346,0.8265725760293372,0.8567720622935346,0.34606385231018066
2873,KIBA,16,4,simsearch,0.8586985350329368,0.8058308426406585,0.7711575370270496,0.8058308426406585,0.3465878963470459
2878,KIBA,16,5,simsearch,0.89720314329487,0.8684389911383776,0.8365902823722011,0.8684389911383776,0.27124667167663574
2883,KIBA,16,6,simsearch,0.8343398438161881,0.814587593728698,0.7692937762099604,0.8145875937286982,0.2636556625366211
2888,KIBA,16,7,simsearch,0.8257997442369802,0.7775942530543757,0.7493562216305365,0.7775942530543758,0.2901883125305176
2893,KIBA,16,8,simsearch,0.8619596244345797,0.8171831576739552,0.7513209075196792,0.8171831576739552,0.2901473045349121
2898,KIBA,16,9,simsearch,0.8033866139093828,0.7700041948508206,0.7464244434585512,0.7700041948508207,0.3440544605255127
2903,KIBA,16,0,simsearch,0.624504486270974,0.5994897959183674,0.6391928086549516,0.5994897959183674,0.12408828735351562
2908,KIBA,16,1,simsearch,0.5745449035043164,0.6164965986394557,0.6944705567126257,0.6164965986394558,0.09702253341674805
2913,KIBA,16,2,simsearch,0.6550737624167239,0.6303854875283447,0.600816417792053,0.6303854875283447,0.10116171836853027
2918,KIBA,16,3,simsearch,0.6558136416777424,0.6516439909297053,0.6608883541674989,0.6516439909297052,0.09792113304138184
2923,KIBA,16,4,simsearch,0.5066000547040252,0.5245181405895691,0.6136161710807815,0.5245181405895691,0.09598469734191895
2928,KIBA,16,5,simsearch,0.5864159283960452,0.6352040816326531,0.6623364041121529,0.6352040816326531,0.09442305564880371
2933,KIBA,16,6,simsearch,0.700940412478054,0.6860827664399093,0.7185267944558555,0.6860827664399094,0.09432792663574219
2938,KIBA,16,7,simsearch,0.543841368752713,0.5789399092970522,0.6446911855669017,0.5789399092970522,0.0990145206451416
2943,KIBA,16,8,simsearch,0.6455018948037972,0.6524943310657598,0.6458504378520795,0.652423469387755,0.09417295455932617
2948,KIBA,16,9,simsearch,0.6669080163005915,0.6886337868480726,0.7304217482077134,0.6886337868480725,0.07728719711303711
2953,KIBA,16,0,simsearch,0.5268507138352762,0.5624888888888888,0.5678117540617574,0.5624888888888888,0.08639407157897949
2958,KIBA,16,1,simsearch,0.5873637296439158,0.634488888888889,0.6486294545435844,0.6344888888888889,0.0876457691192627
2963,KIBA,16,2,simsearch,0.6424984324930076,0.632888888888889,0.6309384721188395,0.632888888888889,0.06589078903198242
2968,KIBA,16,3,simsearch,0.6094320061253408,0.6432,0.6632748848691032,0.6432,0.1099693775177002
2973,KIBA,16,4,simsearch,0.5426010954168665,0.5473777777777777,0.5761736116699052,0.5473777777777777,0.11005830764770508
2978,KIBA,16,5,simsearch,0.44408451206065086,0.4040888888888889,0.5213444542665978,0.40408888888888883,0.1092987060546875
2983,KIBA,16,6,simsearch,0.595578909751912,0.6490666666666667,0.6869291980721637,0.6490666666666667,0.10977530479431152
2988,KIBA,16,7,simsearch,0.6210808859330316,0.6348444444444445,0.6129796752514375,0.6348444444444444,0.10928559303283691
2993,KIBA,16,8,simsearch,0.5695325119913937,0.6042666666666666,0.6027293652884308,0.6042666666666667,0.10911273956298828
2998,KIBA,16,9,simsearch,0.6352354028271932,0.6403555555555556,0.6658610229293762,0.6403555555555555,0.06583213806152344
3003,KIBA,16,0,simsearch,0.651111460531264,0.6573693034598385,0.6989385554598008,0.6573693034598384,0.11940217018127441
3008,KIBA,16,1,simsearch,0.6557982531486496,0.6200274348422498,0.6291975005417049,0.6200274348422496,0.11951661109924316
3013,KIBA,16,2,simsearch,0.7165148601062197,0.7183356195701874,0.7338016841511371,0.7183356195701874,0.11931562423706055
3018,KIBA,16,3,simsearch,0.5894843272786314,0.6314586191129402,0.6420192873451012,0.6314586191129401,0.12053465843200684
3023,KIBA,16,4,simsearch,0.6454382438143444,0.6121018137479043,0.600606028781669,0.6121018137479043,0.11940956115722656
3028,KIBA,16,5,simsearch,0.55985652780355,0.5523548239597623,0.5286409476023015,0.5523548239597622,0.10915708541870117
3033,KIBA,16,6,simsearch,0.7304426400644487,0.7029416247523244,0.6454365733935544,0.7029416247523244,0.11965227127075195
3038,KIBA,16,7,simsearch,0.617185503488201,0.5863435451912817,0.5930504609193648,0.5863435451912818,0.09624791145324707
3043,KIBA,16,8,simsearch,0.6408866826796427,0.6360310928212163,0.6518097572787355,0.6360310928212163,0.07156705856323242
3048,KIBA,16,9,simsearch,0.4801423372351198,0.49763755525072395,0.603014397345112,0.497637555250724,0.1121823787689209
3053,KIBA,16,0,simsearch,0.31585028737394205,0.5362616822429906,0.7641314451374619,0.5362616822429906,0.10636353492736816
3058,KIBA,16,1,simsearch,0.44220705298280333,0.6037383177570094,0.7781193249361571,0.6037383177570094,0.10748410224914551
3063,KIBA,16,2,simsearch,0.48855511405324065,0.6414953271028038,0.7722580063484424,0.6414953271028037,0.081268310546875
3068,KIBA,16,3,simsearch,0.5473420304778597,0.6829906542056075,0.8210781789544617,0.6829906542056076,0.1025545597076416
3073,KIBA,16,4,simsearch,0.4762282003061405,0.6368224299065421,0.8096473137104482,0.6368224299065419,0.10281634330749512
3078,KIBA,16,5,simsearch,0.4204098963702809,0.6119626168224299,0.8096054454994323,0.6119626168224299,0.137847900390625
3083,KIBA,16,6,simsearch,0.38974728045167206,0.5401869158878505,0.7478609622429709,0.5401869158878504,0.13794469833374023
3088,KIBA,16,7,simsearch,0.5151880304043069,0.7125233644859813,0.8527216171738164,0.7125233644859813,0.13762688636779785
3093,KIBA,16,8,simsearch,0.33174829924070537,0.513644859813084,0.683909808639029,0.513644859813084,0.10507321357727051
3098,KIBA,16,9,simsearch,0.4795020554850785,0.6613084112149532,0.8200490748057206,0.6613084112149532,0.0830683708190918
3103,KIBA,16,0,simsearch,0.7053640759161732,0.6127611376793356,0.5555038947893137,0.6127611376793355,0.22121047973632812
3108,KIBA,16,1,simsearch,0.697797732507429,0.6782500629247419,0.7130862117707036,0.678250062924742,0.471954345703125
3113,KIBA,16,2,simsearch,0.8135713253869801,0.7723068210420337,0.7537005636143335,0.7723068210420337,0.24811482429504395
3118,KIBA,16,3,simsearch,0.7266643526660851,0.6550937578655928,0.6318639728793223,0.6550937578655928,0.21947884559631348
3123,KIBA,16,4,simsearch,0.7041056693652565,0.6304429901837403,0.5615426690384262,0.6304429901837403,0.21941876411437988
3128,KIBA,16,5,simsearch,0.7670572287192106,0.7178297256481248,0.7026051064507282,0.7178297256481249,0.22005081176757812
3133,KIBA,16,6,simsearch,0.7790225058303268,0.7516203121067204,0.7351953091439909,0.7516203121067204,0.31134653091430664
3138,KIBA,16,7,simsearch,0.6987319797084384,0.6355870878429398,0.5865744019624214,0.6355870878429398,0.33880162239074707
3143,KIBA,16,8,simsearch,0.715977475330336,0.6408884973571608,0.6287876648636792,0.6408884973571608,0.21803021430969238
3148,KIBA,16,9,simsearch,0.7263249949038285,0.6498867354643846,0.5979841179198297,0.6498867354643846,0.28432488441467285
3153,KIBA,16,0,simsearch,0.673924623547187,0.7608391608391608,0.90632176689269,0.7608391608391608,0.2629508972167969
3158,KIBA,16,1,simsearch,0.7267943448415396,0.847972027972028,0.9489722693429579,0.847972027972028,0.21024417877197266
3163,KIBA,16,2,simsearch,0.6752550507217147,0.7715617715617715,0.9165823956528764,0.7715384615384615,0.2099742889404297
3168,KIBA,16,3,simsearch,0.6809965050189777,0.8166899766899768,0.9358672038383798,0.8166899766899767,0.21032452583312988
3173,KIBA,16,4,simsearch,0.6838510289126343,0.7851748251748252,0.922646513617909,0.7851748251748252,0.21179866790771484
3178,KIBA,16,5,simsearch,0.7302983607565521,0.8284382284382285,0.9396341718219111,0.8284382284382285,0.2089681625366211
3183,KIBA,16,6,simsearch,0.653554897809743,0.7425641025641027,0.9010068815467083,0.7425641025641025,0.20979785919189453
3188,KIBA,16,7,simsearch,0.74260759979296,0.820979020979021,0.9282527073013251,0.820979020979021,0.23313403129577637
3193,KIBA,16,8,simsearch,0.7454602737420636,0.8299766899766899,0.9379706073280154,0.8299766899766899,0.21322941780090332
3198,KIBA,16,9,simsearch,0.7422277139171571,0.8282051282051283,0.9371562519626309,0.8282051282051281,0.20955634117126465
3203,KIBA,16,0,simsearch,0.3547579173728548,0.8013601902779842,0.9660550227084304,0.8013601902779843,0.2726888656616211
3208,KIBA,16,1,simsearch,0.35819171354963253,0.7387394083543928,0.9495296311529652,0.7387394083543928,0.25499486923217773
3213,KIBA,16,2,simsearch,0.27914006236868716,0.7530102571725881,0.9528879179005945,0.7530102571725881,0.2879912853240967
3218,KIBA,16,3,simsearch,0.325691977988556,0.7157350973688122,0.944653175610911,0.7157350973688124,0.20453453063964844
3223,KIBA,16,4,simsearch,0.30224839652165564,0.7649026311877509,0.9592306278894668,0.7649026311877509,0.24979853630065918
3228,KIBA,16,5,simsearch,0.3376376923070996,0.7555002229820128,0.9538704924660514,0.7555002229820129,0.24928855895996094
3233,KIBA,16,6,simsearch,0.2493048855291158,0.7041771963728259,0.9447272680921799,0.7041771963728259,0.2480769157409668
3238,KIBA,16,7,simsearch,0.2514424318535934,0.7460606511074773,0.9535624005229103,0.7460606511074774,0.249708890914917
3243,KIBA,16,8,simsearch,0.2244390432726005,0.6763044447747881,0.933779965276317,0.6763044447747882,0.3270275592803955
3248,KIBA,16,9,simsearch,0.26106021480550123,0.7181878995094396,0.950947899828647,0.7181878995094396,0.3188481330871582
3253,KIBA,16,0,simsearch,0.581701911022274,0.5653125,0.593359705200645,0.5653125,0.09208798408508301
3258,KIBA,16,1,simsearch,0.6021170832298497,0.625,0.6450171349137934,0.625,0.09173774719238281
3263,KIBA,16,2,simsearch,0.6837483537078168,0.66796875,0.6426787708289207,0.66796875,0.0946345329284668
3268,KIBA,16,3,simsearch,0.671078868868969,0.66171875,0.6666518219085941,0.66171875,0.09264659881591797
3273,KIBA,16,4,simsearch,0.637023960867636,0.634375,0.6275344357788455,0.634375,0.11722278594970703
3278,KIBA,16,5,simsearch,0.4996553880387028,0.5275,0.6053249150339985,0.5275,0.11678099632263184
3283,KIBA,16,6,simsearch,0.5519161854732354,0.61375,0.6286597346381101,0.61375,0.11889195442199707
3288,KIBA,16,7,simsearch,0.5975594109183385,0.6095312500000001,0.6533287262763319,0.60953125,0.11736869812011719
3293,KIBA,16,8,simsearch,0.6633563259825999,0.66,0.635671045999126,0.6599999999999999,0.09228682518005371
3298,KIBA,16,9,simsearch,0.5584044421986679,0.5945312500000001,0.6370492331290081,0.59453125,0.09195184707641602
3303,KIBA,16,0,simsearch,0.6628371712756687,0.6674107142857142,0.7124862415461326,0.6674107142857143,0.13694238662719727
3308,KIBA,16,1,simsearch,0.6616674177125189,0.6776270604395604,0.6599037776307465,0.6776270604395603,0.13729643821716309
3313,KIBA,16,2,simsearch,0.6557053192197858,0.6609718406593407,0.6658488974617257,0.6609718406593407,0.13799262046813965
3318,KIBA,16,3,simsearch,0.7963830347064216,0.7700892857142856,0.7371496265389812,0.7700892857142857,0.13750529289245605
3323,KIBA,16,4,simsearch,0.6688949291486659,0.6388221153846154,0.6593778556254057,0.6388221153846154,0.1254868507385254
3328,KIBA,16,5,simsearch,0.6599690455582143,0.6709306318681318,0.6758067161216776,0.6709306318681318,0.13710689544677734
3333,KIBA,16,6,simsearch,0.7405807490504686,0.7258756868131868,0.7011311962172435,0.7258756868131868,0.13730692863464355
3338,KIBA,16,7,simsearch,0.7623249038295248,0.796617445054945,0.7786601240280431,0.796617445054945,0.13728547096252441
3343,KIBA,16,8,simsearch,0.7665375576772226,0.764680631868132,0.7712817954682034,0.7646806318681318,0.13710236549377441
3348,KIBA,16,9,simsearch,0.6235800064488125,0.6262877747252747,0.6660408250818945,0.6262877747252747,0.1478416919708252
3353,KIBA,16,0,simsearch,0.6128694137015754,0.6608818011257036,0.7077547916419777,0.6608818011257036,0.14330291748046875
3358,KIBA,16,1,simsearch,0.6641558095884121,0.638439890316063,0.6620027873770493,0.6384398903160629,0.2372744083404541
3363,KIBA,16,2,simsearch,0.5984280982998316,0.6494804445085872,0.701809108295014,0.6494804445085871,0.21381759643554688
3368,KIBA,16,3,simsearch,0.5457901349020888,0.5660629239428489,0.6154418594444329,0.5660629239428489,0.25151538848876953
3373,KIBA,16,4,simsearch,0.6755266502594597,0.6997402222542937,0.6810788770802553,0.6997402222542934,0.2690255641937256
3378,KIBA,16,5,simsearch,0.6775975942653422,0.7126930292971568,0.743564540449258,0.7126930292971568,0.18981337547302246
3383,KIBA,16,6,simsearch,0.59471099268144,0.643671525472651,0.7049293708153448,0.6436715254726512,0.18963217735290527
3388,KIBA,16,7,simsearch,0.7044076835925682,0.6941117044306536,0.6721098458681298,0.6941297445518834,0.18915176391601562
3393,KIBA,16,8,simsearch,0.6777174521841368,0.6924880935199884,0.7207321881172862,0.6924700533987589,0.18877482414245605
3398,KIBA,16,9,simsearch,0.692267203091475,0.7186462693029297,0.7512835602835775,0.7186462693029296,0.18162870407104492
3403,KIBA,16,0,simsearch,0.5564979126054971,0.6126761152222082,0.6659503746700973,0.6126761152222083,0.4257936477661133
3408,KIBA,16,1,simsearch,0.6286133227915557,0.6496843513524813,0.6827531510109917,0.6496843513524813,0.3199279308319092
3413,KIBA,16,2,simsearch,0.5723774967554169,0.5761444876458046,0.5945735649826314,0.5761444876458046,0.3196742534637451
3418,KIBA,16,3,simsearch,0.560415609670899,0.6308959404657386,0.6971310706837477,0.6308959404657386,0.3216226100921631
3423,KIBA,16,4,simsearch,0.6025122409846871,0.5821564446674192,0.5844115354133588,0.5821564446674192,0.2850193977355957
3428,KIBA,16,5,simsearch,0.6474759276496609,0.6508047995317531,0.6784877734625677,0.650804799531753,0.3301379680633545
3433,KIBA,16,6,simsearch,0.5983806882266047,0.6512061541034324,0.6897955558263089,0.6512061541034324,0.32201457023620605
3438,KIBA,16,7,simsearch,0.6347493679259515,0.6352105021112924,0.6878555594600835,0.6352105021112923,0.31586265563964844
3443,KIBA,16,8,simsearch,0.635269562428596,0.6515991471215351,0.7063586464510675,0.6515991471215352,0.316678524017334
3448,KIBA,16,9,simsearch,0.4926402025877198,0.5433588360717422,0.6242122192403826,0.5433588360717421,0.3147749900817871
3453,KIBA,16,0,simsearch,0.6501277222822133,0.5966009807600244,0.5842013470086254,0.5966009807600243,0.4311087131500244
3458,KIBA,16,1,simsearch,0.7452530092534252,0.6791892556316069,0.6350019684203863,0.6791892556316068,0.47333383560180664
3463,KIBA,16,2,simsearch,0.7703286094483726,0.6985650885659944,0.6409803799010029,0.6985650885659943,0.4734988212585449
3468,KIBA,16,3,simsearch,0.704453547275234,0.6343757682404545,0.6214205952668443,0.6343757682404545,0.38214898109436035
3473,KIBA,16,4,simsearch,0.7713507817917938,0.7182643911653965,0.6669439825114192,0.7182643911653964,0.35474634170532227
3478,KIBA,16,5,simsearch,0.7260753382076078,0.641941723705151,0.5479619415368746,0.641941723705151,0.350999116897583
3483,KIBA,16,6,simsearch,0.734490627229362,0.6649501209776547,0.5942765607585004,0.6649501209776548,0.3296828269958496
3488,KIBA,16,7,simsearch,0.7232013022780248,0.6680942461215986,0.6449828676802294,0.6680942461215988,0.47367382049560547
3493,KIBA,16,8,simsearch,0.7251386289284589,0.6526129879539897,0.61513004106366,0.6526129879539897,0.43201255798339844
3498,KIBA,16,9,simsearch,0.6774551505023325,0.6124962800988523,0.5659129592635881,0.6124962800988523,0.36295366287231445
3503,KIBA,16,0,simsearch,0.6055764683661082,0.6252596987099985,0.6527250737552126,0.6252616736051316,0.5062034130096436
3508,KIBA,16,1,simsearch,0.5831993074593431,0.6073039521601402,0.6266941407731577,0.6073039521601403,0.5546755790710449
3513,KIBA,16,2,simsearch,0.6406288551776242,0.636615345725142,0.6583466122094124,0.636613370830009,0.4323289394378662
3518,KIBA,16,3,simsearch,0.5511489489602645,0.5895812432359842,0.6609382275034361,0.5895812432359842,0.38527679443359375
3523,KIBA,16,4,simsearch,0.5124208676100557,0.5306582720457543,0.6230479376227764,0.5306582720457544,0.40496039390563965
3528,KIBA,16,5,simsearch,0.5187604214302856,0.5516000600368121,0.605037914248924,0.5516000600368121,0.42937231063842773
3533,KIBA,16,6,simsearch,0.5233353204283958,0.6049103792588613,0.6809644947098545,0.6049103792588613,0.43107151985168457
3538,KIBA,16,7,simsearch,0.5583416562293101,0.6228819249697841,0.6991689410598427,0.6228819249697841,0.43692946434020996
3543,KIBA,16,8,simsearch,0.6058807925815959,0.6193745112134545,0.6806231802590221,0.6193745112134545,0.43033838272094727
3548,KIBA,16,9,simsearch,0.5202170552783849,0.5740427683290017,0.6380939217580686,0.5740447432241348,0.6003570556640625
3553,KIBA,16,0,simsearch,0.2712618171406136,0.6023351648351649,0.849860894124135,0.6023351648351649,0.1271064281463623
3558,KIBA,16,1,simsearch,0.6004187293742741,0.7722069597069596,0.8961958015641984,0.7722069597069597,0.1267564296722412
3563,KIBA,16,2,simsearch,0.36486012738221973,0.6698717948717949,0.8767119745870375,0.6698717948717948,0.13022089004516602
3568,KIBA,16,3,simsearch,0.5093453973028982,0.7875457875457876,0.9058995040925477,0.7875457875457875,0.17838716506958008
3573,KIBA,16,4,simsearch,0.3575725116682409,0.669757326007326,0.8716965408802401,0.6697573260073261,0.10218071937561035
3578,KIBA,16,5,simsearch,0.42625148842717164,0.7058150183150182,0.8798671248280536,0.7058150183150182,0.12274169921875
3583,KIBA,16,6,simsearch,0.5270733042315744,0.7648809523809524,0.9011723837192946,0.7648809523809523,0.12215304374694824
3588,KIBA,16,7,simsearch,0.4117743009939697,0.731456043956044,0.906905820372748,0.731456043956044,0.11718082427978516
3593,KIBA,16,8,simsearch,0.6072412278569684,0.8128434065934066,0.9087779059987308,0.8128434065934067,0.09681129455566406
3598,KIBA,16,9,simsearch,0.5163424089711066,0.7317994505494506,0.8877434617801103,0.7317994505494505,0.12685132026672363
3603,KIBA,16,0,simsearch,0.651972628964537,0.8344544881227665,0.9158929537719593,0.8344544881227665,0.11373400688171387
3608,KIBA,16,1,simsearch,0.5829326918860264,0.8140634853899517,0.9150298784125457,0.8140634853899515,0.11074686050415039
3613,KIBA,16,2,simsearch,0.7256402146552045,0.8237334454488123,0.9060382265464099,0.8237334454488122,0.16439509391784668
3618,KIBA,16,3,simsearch,0.7922428973376267,0.8669329409291571,0.931392652654687,0.8669329409291571,0.14655613899230957
3623,KIBA,16,4,simsearch,0.6520748203006538,0.8179524910657977,0.912394031170523,0.8179524910657978,0.11463642120361328
3628,KIBA,16,5,simsearch,0.6991438928569713,0.8216312802186252,0.9043842069835482,0.8216312802186252,0.11432600021362305
3633,KIBA,16,6,simsearch,0.6892510206069278,0.8147992432205171,0.9062991487042161,0.8147992432205171,0.11351752281188965
3638,KIBA,16,7,simsearch,0.6876187591577625,0.8302501576623923,0.9184217816408315,0.8302501576623924,0.11074566841125488
3643,KIBA,16,8,simsearch,0.679397578556669,0.8370821946605003,0.9186617347175793,0.8370821946605004,0.11036086082458496
3648,KIBA,16,9,simsearch,0.8583205896582499,0.9153878494849694,0.9511277083468122,0.9153878494849695,0.1442704200744629
3653,KIBA,16,0,simsearch,0.5759844239325274,0.5326561004148496,0.4962552325640048,0.5326561004148496,0.5251729488372803
3658,KIBA,16,1,simsearch,0.5392072475153786,0.4458154569844816,0.4229414394858719,0.44581545698448155,0.3855597972869873
3663,KIBA,16,2,simsearch,0.6379320131512076,0.5954803862473259,0.5324084250414229,0.5954803862473259,0.3808572292327881
3668,KIBA,16,3,simsearch,0.5751367595298573,0.48500750511174934,0.4609511702483308,0.48500750511174934,0.3412818908691406
3673,KIBA,16,4,simsearch,0.63997008673878,0.5747970074105592,0.5087229260596282,0.5747970074105593,0.47559285163879395
3678,KIBA,16,5,simsearch,0.629967849658913,0.5508042879599097,0.49815952061110685,0.5508042879599098,0.5235576629638672
3683,KIBA,16,6,simsearch,0.6056129365222244,0.5527898923282394,0.5029477137044155,0.5527898923282394,0.38379645347595215
3688,KIBA,16,7,simsearch,0.7257109365359362,0.6449816213405193,0.540207526892632,0.6449816213405193,0.3832683563232422
3693,KIBA,16,8,simsearch,0.6737005758076191,0.6164533323878074,0.5687840711221968,0.6164533323878074,0.4736332893371582
3698,KIBA,16,9,simsearch,0.6387497114715259,0.5786795730950608,0.5259558723091479,0.5786795730950609,0.5256454944610596
3703,KIBA,16,0,simsearch,0.6828438821331528,0.6943141171552004,0.7312435607596351,0.6943141171552005,0.2804298400878906
3708,KIBA,16,1,simsearch,0.6707331109441484,0.7086914107864541,0.7404341937084015,0.7086914107864543,0.2826523780822754
3713,KIBA,16,2,simsearch,0.654601897662983,0.6784967714962604,0.6912215846489029,0.6784967714962605,0.22585463523864746
3718,KIBA,16,3,simsearch,0.48167970187135833,0.5108932967900776,0.6062032930157091,0.5108932967900776,0.22533226013183594
3723,KIBA,16,4,simsearch,0.615667245501214,0.6512519161982625,0.7050971216328279,0.6512519161982626,0.22575926780700684
3728,KIBA,16,5,simsearch,0.6584825580442304,0.6831885539090444,0.7101450915828347,0.6831885539090444,0.19693303108215332
3733,KIBA,16,6,simsearch,0.5281387307319318,0.5503785943234079,0.602077448666208,0.5503785943234079,0.19355034828186035
3738,KIBA,16,7,simsearch,0.6249404182277278,0.6764760533283782,0.7361861294416441,0.6764760533283783,0.23149919509887695
3743,KIBA,16,8,simsearch,0.7117913781543433,0.7388395967854322,0.7777914482509781,0.7388395967854322,0.24622750282287598
3748,KIBA,16,9,simsearch,0.6261974404810688,0.6589167092488504,0.699008062382222,0.6589167092488503,0.22524690628051758
