,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
4175,KIBA,16,5,simplebsl,0.7562543333546644,0.7323389987281766,0.7257559814230479,0.7323389987281766,0.15792560577392578
4180,KIBA,16,6,simplebsl,0.5931268936788672,0.6810902994565846,0.6996144822130828,0.6810902994565848,0.1706688404083252
4185,KIBA,16,7,simplebsl,0.70972473156551,0.7335530119088911,0.7219395673644686,0.7335530119088911,0.15726709365844727
4190,KIBA,16,8,simplebsl,0.6616116500242765,0.7330327205457279,0.7561787462048049,0.7330327205457279,0.1681962013244629
4195,KIBA,16,9,simplebsl,0.6517369075443283,0.7309804601688058,0.7839149250291952,0.7309804601688057,0.16659188270568848
4200,KIBA,16,0,simplebsl,0.87934247500357,0.8936170212765957,0.9175858493072894,0.8936170212765958,0.12927699089050293
4205,KIBA,16,1,simplebsl,0.8759929749985413,0.8893273850377488,0.913711869824481,0.8893273850377489,0.12822508811950684
4210,KIBA,16,2,simplebsl,0.8583193426414467,0.8731125600549073,0.9015718817671001,0.8731125600549073,0.13905692100524902
4215,KIBA,16,3,simplebsl,0.9051269571855675,0.9249313658201784,0.9468863482179528,0.9249313658201784,0.15188956260681152
4220,KIBA,16,4,simplebsl,0.8417814151994144,0.8549245024021963,0.8856745805027131,0.8549245024021962,0.18255925178527832
4225,KIBA,16,5,simplebsl,0.8536467725076348,0.8638469457789979,0.8892752556856458,0.8638469457789979,0.14976263046264648
4230,KIBA,16,6,simplebsl,0.8883148246591293,0.9036547700754977,0.9227655776112342,0.9036547700754977,0.15089821815490723
4235,KIBA,16,7,simplebsl,0.8819853249261154,0.898850377487989,0.924706125473474,0.898850377487989,0.13386869430541992
4240,KIBA,16,8,simplebsl,0.8490895911888393,0.8590425531914894,0.8856274691757771,0.8590425531914894,0.13840985298156738
4245,KIBA,16,9,simplebsl,0.867303608267443,0.8796328071379548,0.905784597438777,0.8796328071379547,0.11513829231262207
4250,KIBA,16,0,simplebsl,0.8031039687799901,0.7981859410430839,0.808336107053832,0.7981859410430839,0.1315610408782959
4255,KIBA,16,1,simplebsl,0.7158142921564695,0.6893424036281179,0.7141975537638413,0.6893424036281179,0.15598607063293457
4260,KIBA,16,2,simplebsl,0.7112836049517807,0.7613378684807256,0.8111367368590321,0.7613378684807255,0.1599888801574707
4265,KIBA,16,3,simplebsl,0.6522994800599206,0.6893424036281179,0.701665586336934,0.6893424036281179,0.13956522941589355
4270,KIBA,16,4,simplebsl,0.575336577810949,0.6179138321995465,0.6606796425526067,0.6179138321995464,0.16709256172180176
4275,KIBA,16,5,simplebsl,0.5835847498798856,0.6082766439909297,0.618692998307149,0.6082766439909297,0.13584399223327637
4280,KIBA,16,6,simplebsl,0.6363197572114369,0.6961451247165533,0.7498697774641068,0.6961451247165532,0.16973876953125
4285,KIBA,16,7,simplebsl,0.7966136323021966,0.7755102040816326,0.7379928340928471,0.7755102040816326,0.13647103309631348
4290,KIBA,16,8,simplebsl,0.5905517586802239,0.6502267573696145,0.7166530729189409,0.6502267573696145,0.1267533302307129
4295,KIBA,16,9,simplebsl,0.4986408745995248,0.5357142857142857,0.5964737066115308,0.5357142857142857,0.12459158897399902
4300,KIBA,16,0,simplebsl,0.6198550171968513,0.6816934838881675,0.7052470216440857,0.6816934838881674,0.19921255111694336
4305,KIBA,16,1,simplebsl,0.7098613992205691,0.7331894290554777,0.7350064131455465,0.7331894290554777,0.20159196853637695
4310,KIBA,16,2,simplebsl,0.7691820601935753,0.7540870821544363,0.7016070692234052,0.7540870821544362,0.19361519813537598
4315,KIBA,16,3,simplebsl,0.716526283500017,0.7191544620359303,0.7288411168888269,0.7191544620359303,0.19407081604003906
4320,KIBA,16,4,simplebsl,0.7648714109027407,0.7797920554518795,0.7575696809122299,0.7797920554518795,0.2042703628540039
4325,KIBA,16,5,simplebsl,0.7234827665489261,0.7061342781709825,0.7103821027852061,0.7061342781709823,0.20587682723999023
4330,KIBA,16,6,simplebsl,0.538670481746761,0.575536846088355,0.6055838686728386,0.5755368460883549,0.2057356834411621
4335,KIBA,16,7,simplebsl,0.5471982686869676,0.533535143316621,0.5629943586308793,0.5335351433166209,0.2018415927886963
4340,KIBA,16,8,simplebsl,0.7377986204927469,0.7615259586690861,0.7613221871486172,0.7615259586690861,0.19186115264892578
4345,KIBA,16,9,simplebsl,0.8155937281225651,0.8102871492333228,0.790640119590523,0.8102871492333227,0.18147563934326172
4350,KIBA,16,0,simplebsl,0.9065124573454513,0.9715277777777778,0.9904406393883403,0.9715277777777778,0.15683674812316895
4355,KIBA,16,1,simplebsl,0.9373572058433532,0.9788194444444445,0.992966740797865,0.9788194444444445,0.13328838348388672
4360,KIBA,16,2,simplebsl,0.9161872544901095,0.970486111111111,0.9900506017265078,0.9704861111111112,0.13870716094970703
4365,KIBA,16,3,simplebsl,0.9308236234347338,0.975,0.9915312898550772,0.9750000000000001,0.15409135818481445
4370,KIBA,16,4,simplebsl,0.8938467795214144,0.9708333333333333,0.9905290831477904,0.9708333333333333,0.14580655097961426
4375,KIBA,16,5,simplebsl,0.9331731918534008,0.976736111111111,0.9920631247039753,0.9767361111111111,0.13515353202819824
4380,KIBA,16,6,simplebsl,0.9254362137501315,0.9777777777777777,0.9928251155422061,0.9777777777777779,0.1292128562927246
4385,KIBA,16,7,simplebsl,0.8900862490818636,0.9743055555555555,0.992021438352422,0.9743055555555556,0.12422561645507812
4390,KIBA,16,8,simplebsl,0.8746280847696739,0.9701388888888889,0.9904697879577536,0.9701388888888889,0.15037274360656738
4395,KIBA,16,9,simplebsl,0.8862992641364791,0.9743055555555555,0.9917844187834863,0.9743055555555555,0.15092873573303223
4400,KIBA,16,0,simplebsl,0.8197804059241768,0.8875568416701115,0.9525868343855616,0.8875568416701116,0.13785648345947266
4405,KIBA,16,1,simplebsl,0.8057532412003426,0.8931376601901613,0.9571741191435265,0.8931376601901613,0.15494441986083984
4410,KIBA,16,2,simplebsl,0.8133259508055081,0.8724679619677552,0.9425096078728805,0.8724679619677552,0.15233230590820312
4415,KIBA,16,3,simplebsl,0.7868489922693125,0.8625465068210004,0.9407056734880075,0.8625465068210004,0.14832186698913574
4420,KIBA,16,4,simplebsl,0.7935563614503104,0.8656469615543613,0.9417143898965542,0.8656469615543613,0.15546298027038574
4425,KIBA,16,5,simplebsl,0.8016138047861344,0.864820173625465,0.9087838076563244,0.864820173625465,0.12477231025695801
4430,KIBA,16,6,simplebsl,0.8000006889421905,0.8735014468788755,0.9465642999457597,0.8735014468788755,0.12353181838989258
4435,KIBA,16,7,simplebsl,0.8175505340009503,0.8836295990078544,0.9516320178283519,0.8836295990078545,0.13388991355895996
4440,KIBA,16,8,simplebsl,0.8058206758180317,0.8691608102521703,0.9421650479127262,0.8691608102521704,0.11051225662231445
4445,KIBA,16,9,simplebsl,0.8334076110662997,0.8989251756924349,0.9584272032512778,0.8989251756924349,0.12444949150085449
4450,KIBA,16,0,simplebsl,0.8421241806191456,0.812566067653277,0.7715333645728154,0.812566067653277,0.17146944999694824
4455,KIBA,16,1,simplebsl,0.788655207011346,0.7501761804087385,0.7167457152681178,0.7501761804087386,0.17089319229125977
4460,KIBA,16,2,simplebsl,0.7751025540440286,0.7714059196617336,0.7403978623582719,0.7714059196617336,0.15274429321289062
4465,KIBA,16,3,simplebsl,0.7870178782161235,0.6980047568710359,0.5683894003597945,0.698004756871036,0.1587507724761963
4470,KIBA,16,4,simplebsl,0.8020494546692816,0.7943974630021142,0.7761452517315099,0.7943974630021142,0.15533852577209473
4475,KIBA,16,5,simplebsl,0.803953399694205,0.7519820295983086,0.6759207211676506,0.7519820295983086,0.16740059852600098
4480,KIBA,16,6,simplebsl,0.7343974489500036,0.6108615221987315,0.45356024091320457,0.6108615221987315,0.17326688766479492
4485,KIBA,16,7,simplebsl,0.7987367354340084,0.7586108174770965,0.741975698696641,0.7586108174770965,0.14915108680725098
4490,KIBA,16,8,simplebsl,0.7399820774170927,0.6776338971106414,0.6472127973254576,0.6776338971106414,0.1540060043334961
4495,KIBA,16,9,simplebsl,0.8392284808316516,0.7932743128964058,0.7047686529369805,0.7932743128964059,0.15414714813232422
4500,KIBA,16,0,simplebsl,0.5541232082379326,0.5893974065598779,0.671759401828709,0.5893974065598779,0.1804800033569336
4505,KIBA,16,1,simplebsl,0.6133055339353048,0.6994442628309905,0.7531469105510185,0.6994442628309905,0.17100739479064941
4510,KIBA,16,2,simplebsl,0.6681465973289484,0.7148741418764303,0.7659650698808411,0.7148741418764302,0.18600749969482422
4515,KIBA,16,3,simplebsl,0.7141315638193841,0.7645962732919254,0.8059118396895328,0.7645962732919256,0.1709766387939453
4520,KIBA,16,4,simplebsl,0.5665354201875782,0.6340307289964041,0.6770877111879228,0.634030728996404,0.20360469818115234
4525,KIBA,16,5,simplebsl,0.6949116750729858,0.766198103955541,0.8102454344343489,0.766198103955541,0.17279672622680664
4530,KIBA,16,6,simplebsl,0.6846525389276372,0.7276451999564127,0.7460852072365303,0.7276451999564127,0.17312240600585938
4535,KIBA,16,7,simplebsl,0.5883042760146361,0.6422796120736624,0.6954786330177427,0.6422796120736625,0.1749403476715088
4540,KIBA,16,8,simplebsl,0.693932135549202,0.7633104500381388,0.7937510548999781,0.7633104500381388,0.18314146995544434
4545,KIBA,16,9,simplebsl,0.7387388877369618,0.8047836983763756,0.8334190367846718,0.8047836983763758,0.2055954933166504
4550,KIBA,16,0,simplebsl,0.9342875876774269,0.967037037037037,0.9851955945899401,0.9670370370370371,0.1513805389404297
4555,KIBA,16,1,simplebsl,0.9675162570995905,0.981111111111111,0.9908810055336128,0.9811111111111112,0.13003134727478027
4560,KIBA,16,2,simplebsl,0.9200527874234258,0.9644444444444444,0.9844822139194466,0.9644444444444444,0.11385130882263184
4565,KIBA,16,3,simplebsl,0.9514946660069868,0.9803703703703703,0.9917821617231913,0.9803703703703703,0.13063406944274902
4570,KIBA,16,4,simplebsl,0.9242835572674766,0.96,0.9817332312876884,0.96,0.15062999725341797
4575,KIBA,16,5,simplebsl,0.9365047465207414,0.971111111111111,0.9871306187024013,0.9711111111111111,0.14587879180908203
4580,KIBA,16,6,simplebsl,0.9234612508712026,0.9740740740740741,0.9891024256749054,0.9740740740740742,0.14340543746948242
4585,KIBA,16,7,simplebsl,0.9287130000591207,0.9655555555555555,0.9847069123477205,0.9655555555555555,0.15053772926330566
4590,KIBA,16,8,simplebsl,0.9154622232636344,0.9733333333333334,0.9890767206460106,0.9733333333333334,0.14323210716247559
4595,KIBA,16,9,simplebsl,0.9256972171435714,0.962962962962963,0.983399410280655,0.962962962962963,0.14483308792114258
4600,KIBA,16,0,simplebsl,0.7170724729247733,0.7891426679907316,0.8231578944176805,0.7891426679907315,0.1248023509979248
4605,KIBA,16,1,simplebsl,0.7566574356478715,0.8308507116848725,0.8972063545666719,0.8308507116848727,0.15819120407104492
4610,KIBA,16,2,simplebsl,0.7959637006811559,0.8715657067196293,0.9211612872786136,0.8715657067196293,0.1547999382019043
4615,KIBA,16,3,simplebsl,0.5334929879736896,0.7456140350877193,0.8696374320634442,0.7456140350877193,0.13569283485412598
4620,KIBA,16,4,simplebsl,0.7594790931621799,0.8293611386957961,0.8959374983103341,0.8293611386957961,0.11823701858520508
4625,KIBA,16,5,simplebsl,0.7493961655980734,0.8252234359483615,0.8919516663512069,0.8252234359483616,0.13897013664245605
4630,KIBA,16,6,simplebsl,0.7824007399815935,0.846077457795432,0.9055659234657798,0.8460774577954321,0.12708759307861328
4635,KIBA,16,7,simplebsl,0.7343768902065081,0.8045349222111884,0.8765419481113643,0.8045349222111884,0.12790703773498535
4640,KIBA,16,8,simplebsl,0.7554954147626585,0.8263819927176432,0.8943372820363109,0.8263819927176432,0.1273965835571289
4645,KIBA,16,9,simplebsl,0.7544194209570713,0.825057927838464,0.8929203218857057,0.8250579278384641,0.12752318382263184
4650,KIBA,16,0,simplebsl,0.9464068791524836,0.9384900158893967,0.9321094711977386,0.9384900158893966,0.17153000831604004
4655,KIBA,16,1,simplebsl,0.9384712805009852,0.9363441282945927,0.9332073659458388,0.9363441282945927,0.16626667976379395
4660,KIBA,16,2,simplebsl,0.9413115546164011,0.9307582682195685,0.9230998342381448,0.9307582682195685,0.20671486854553223
4665,KIBA,16,3,simplebsl,0.9418370006938114,0.9400789555588317,0.9330486922813896,0.9400789555588316,0.17731714248657227
4670,KIBA,16,4,simplebsl,0.9450716160623558,0.9351974708011859,0.9286042791836783,0.935197470801186,0.18035030364990234
4675,KIBA,16,5,simplebsl,0.9406618794645353,0.9355988009238784,0.927760003695648,0.9355988009238784,0.19477343559265137
4680,KIBA,16,6,simplebsl,0.9468830697030398,0.9408734253935493,0.9368903776067651,0.9408734253935492,0.19913840293884277
4685,KIBA,16,7,simplebsl,0.9350831766853149,0.9356970858518846,0.9312472364900317,0.9356970858518846,0.17841601371765137
4690,KIBA,16,8,simplebsl,0.947470326083065,0.9395465788654643,0.9341135969891571,0.9395465788654643,0.1623983383178711
4695,KIBA,16,9,simplebsl,0.9434514365776303,0.9390715350467671,0.9341263887984431,0.9390715350467673,0.16148090362548828
4700,KIBA,16,0,simplebsl,0.5942217494933312,0.6302680311890838,0.6716117041609043,0.6302680311890838,0.21713495254516602
4705,KIBA,16,1,simplebsl,0.6551107689991232,0.6698391812865497,0.6651037557837075,0.6698391812865496,0.22656965255737305
4710,KIBA,16,2,simplebsl,0.5755439577081924,0.6254191033138401,0.6535106642127022,0.6254191033138402,0.21221351623535156
4715,KIBA,16,3,simplebsl,0.5802081106872334,0.5866252436647174,0.5526667794836897,0.5866252436647174,0.20162630081176758
4720,KIBA,16,4,simplebsl,0.6524369982003558,0.6664571150097467,0.6865056939819482,0.6664571150097467,0.21332097053527832
4725,KIBA,16,5,simplebsl,0.6443957661127885,0.6399805068226121,0.6404655825380285,0.6399805068226121,0.2165241241455078
4730,KIBA,16,6,simplebsl,0.5582328623910806,0.5771101364522419,0.5888063474342208,0.5771101364522417,0.21308660507202148
4735,KIBA,16,7,simplebsl,0.6001201004461235,0.610701754385965,0.5756152844915421,0.610701754385965,0.19563031196594238
4740,KIBA,16,8,simplebsl,0.5908706850200568,0.6225487329434698,0.6571061856786724,0.6225487329434698,0.1931905746459961
4745,KIBA,16,9,simplebsl,0.5972736293565757,0.6058918128654971,0.6349487583093826,0.6058918128654971,0.1989734172821045
4750,KIBA,16,0,simplebsl,0.8655316793549432,0.8622528080999842,0.8655189568114682,0.8622528080999842,0.19953250885009766
4755,KIBA,16,1,simplebsl,0.8929739284957074,0.8878658440120234,0.8850477803744914,0.8878658440120234,0.19739365577697754
4760,KIBA,16,2,simplebsl,0.8753616203824298,0.8715551336813795,0.8758403477847413,0.8715551336813795,0.1873772144317627
4765,KIBA,16,3,simplebsl,0.9025483062286266,0.8955334071613142,0.8920070743717174,0.8955334071613141,0.20657610893249512
4770,KIBA,16,4,simplebsl,0.9158394674176636,0.9100406053894426,0.9076617688455588,0.9100406053894426,0.19457030296325684
4775,KIBA,16,5,simplebsl,0.8978984869033558,0.893002162105152,0.8915012912415533,0.8930021621051522,0.18804240226745605
4780,KIBA,16,6,simplebsl,0.864173126462533,0.8719295470126034,0.8764538474279241,0.8719295470126034,0.21315717697143555
4785,KIBA,16,7,simplebsl,0.9171225844609406,0.9106681432262826,0.9053184025794119,0.9106681432262826,0.21311020851135254
4790,KIBA,16,8,simplebsl,0.8962743939647041,0.8941992300796288,0.8933093514784516,0.8941992300796288,0.23202061653137207
4795,KIBA,16,9,simplebsl,0.8847336487888368,0.8822390971892632,0.8841355944808503,0.8822390971892633,0.19023776054382324
4800,KIBA,16,0,simplebsl,0.3799202322283134,0.6557491289198606,0.8917281837379902,0.6557491289198607,0.1247103214263916
4805,KIBA,16,1,simplebsl,0.6068083574384826,0.8541811846689895,0.9640419748259257,0.8541811846689896,0.12588191032409668
4810,KIBA,16,2,simplebsl,0.3436899935067478,0.5963414634146342,0.8809884889959697,0.5963414634146341,0.16372942924499512
4815,KIBA,16,3,simplebsl,0.4413046426847445,0.7808362369337979,0.939911598845147,0.7808362369337978,0.13231587409973145
4820,KIBA,16,4,simplebsl,0.3816900668030461,0.7369337979094077,0.9337928562861452,0.7369337979094076,0.17423272132873535
4825,KIBA,16,5,simplebsl,0.489397240127548,0.8444250871080139,0.9615788168254911,0.844425087108014,0.15408086776733398
4830,KIBA,16,6,simplebsl,0.4652038468509559,0.781184668989547,0.9451840532761393,0.7811846689895471,0.13269376754760742
4835,KIBA,16,7,simplebsl,0.5641227705199945,0.8545296167247387,0.9677897587233676,0.8545296167247387,0.13057589530944824
4840,KIBA,16,8,simplebsl,0.35963123861449475,0.6871080139372823,0.917767458571154,0.6871080139372822,0.1540827751159668
4845,KIBA,16,9,simplebsl,0.36104117340726566,0.7283972125435539,0.9276787045673776,0.7283972125435539,0.14102840423583984
4850,KIBA,16,0,simplebsl,0.4572108316560746,0.7290123456790123,0.9285152830524658,0.7290123456790123,0.1545257568359375
4855,KIBA,16,1,simplebsl,0.409749365267834,0.7455246913580247,0.9377350249885061,0.7455246913580247,0.15714192390441895
4860,KIBA,16,2,simplebsl,0.5734890409341358,0.8290123456790124,0.9583114763464586,0.8290123456790124,0.12786102294921875
4865,KIBA,16,3,simplebsl,0.3565269807759702,0.7493827160493827,0.9439563566254121,0.7493827160493827,0.13129091262817383
4870,KIBA,16,4,simplebsl,0.436947731041133,0.7703703703703704,0.9450079336135874,0.7703703703703704,0.1533205509185791
4875,KIBA,16,5,simplebsl,0.5060891666733537,0.7976851851851852,0.9492777752073205,0.7976851851851853,0.12621164321899414
4880,KIBA,16,6,simplebsl,0.45916472188783647,0.7567901234567902,0.9415322504284497,0.7567901234567901,0.1183774471282959
4885,KIBA,16,7,simplebsl,0.5247041700431215,0.750925925925926,0.9335172802179673,0.750925925925926,0.13000774383544922
4890,KIBA,16,8,simplebsl,0.5256096435995555,0.6442901234567902,0.8574619403460749,0.6442901234567902,0.11760783195495605
4895,KIBA,16,9,simplebsl,0.4899147367279845,0.7726851851851851,0.9393657683754677,0.7726851851851851,0.12987208366394043
4900,KIBA,16,0,simplebsl,0.3642933972790562,0.7742254449571523,0.953671676403891,0.7742254449571524,0.1647346019744873
4905,KIBA,16,1,simplebsl,0.35039304295388707,0.7667545594374863,0.9576519087107553,0.7667545594374862,0.12900161743164062
4910,KIBA,16,2,simplebsl,0.45418750371300076,0.8210283454185894,0.9688814430774362,0.8210283454185893,0.12079238891601562
4915,KIBA,16,3,simplebsl,0.45613686894197947,0.8426719402329159,0.9720640985255864,0.8426719402329159,0.13782930374145508
4920,KIBA,16,4,simplebsl,0.36106291676511637,0.7303889255108768,0.9466515155264825,0.7303889255108768,0.1336991786956787
4925,KIBA,16,5,simplebsl,0.4401846282302107,0.7357723577235772,0.9472155210535435,0.7357723577235772,0.13613200187683105
4930,KIBA,16,6,simplebsl,0.4721638038561084,0.8448692595034057,0.9740305851663725,0.8448692595034057,0.13334178924560547
4935,KIBA,16,7,simplebsl,0.453485579666721,0.7501647989452868,0.9499268114628103,0.7501647989452866,0.15486764907836914
4940,KIBA,16,8,simplebsl,0.4372747193927581,0.7819160624038674,0.9566287127975618,0.7819160624038672,0.15468764305114746
4945,KIBA,16,9,simplebsl,0.4476819196325495,0.7509338606899582,0.9514324054486172,0.7509338606899583,0.18273639678955078
4950,KIBA,16,0,simplebsl,0.8113858632237515,0.7603227444563562,0.7096146209982939,0.7603227444563562,0.19275498390197754
4955,KIBA,16,1,simplebsl,0.8726438077541832,0.8562715115951025,0.8450205242993039,0.8562715115951024,0.18270206451416016
4960,KIBA,16,2,simplebsl,0.8549327432049616,0.8336455453365683,0.7996084063103759,0.8336455453365683,0.22434544563293457
4965,KIBA,16,3,simplebsl,0.8870449308921535,0.879027252722451,0.8694710807681734,0.879027252722451,0.23659491539001465
4970,KIBA,16,4,simplebsl,0.8400241512328332,0.794865429103425,0.7541709468594724,0.794865429103425,0.20365071296691895
4975,KIBA,16,5,simplebsl,0.8724783078106579,0.8716582971280256,0.8660413109392496,0.8716582971280257,0.2209322452545166
4980,KIBA,16,6,simplebsl,0.7570075186556051,0.7127630762286294,0.6899783078480499,0.7127630762286294,0.23955082893371582
4985,KIBA,16,7,simplebsl,0.8694756404659396,0.8326863397844608,0.7969728638454358,0.8326863397844609,0.21598052978515625
4990,KIBA,16,8,simplebsl,0.8414201141474205,0.804338994526886,0.7618827152562517,0.8043389945268861,0.19770193099975586
4995,KIBA,16,9,simplebsl,0.8634568664705742,0.8446707668002031,0.827779648460103,0.844670766800203,0.20399761199951172
5000,KIBA,16,0,simplebsl,0.9753638998682479,0.9794594594594594,0.9858603754242394,0.9794594594594594,0.14801430702209473
5005,KIBA,16,1,simplebsl,0.9223337096875999,0.9427027027027026,0.9647041263927671,0.9427027027027028,0.1462538242340088
5010,KIBA,16,2,simplebsl,0.9534584177445329,0.9632432432432432,0.9761421056417288,0.9632432432432433,0.14478850364685059
5015,KIBA,16,3,simplebsl,0.9130574846768191,0.9416216216216216,0.9667705132144899,0.9416216216216216,0.14557909965515137
5020,KIBA,16,4,simplebsl,0.9101038688714871,0.9372972972972973,0.9611324415840607,0.9372972972972973,0.16064882278442383
5025,KIBA,16,5,simplebsl,0.9506653182213824,0.96,0.9729273391615645,0.96,0.15159010887145996
5030,KIBA,16,6,simplebsl,0.9642935881077168,0.9740540540540541,0.9837320456881833,0.974054054054054,0.15045809745788574
5035,KIBA,16,7,simplebsl,0.9609951507762604,0.9697297297297297,0.980166759211663,0.9697297297297297,0.1445162296295166
5040,KIBA,16,8,simplebsl,0.9636877328141706,0.9729729729729729,0.9827935092640971,0.972972972972973,0.1301436424255371
5045,KIBA,16,9,simplebsl,0.9526736330005765,0.9654054054054055,0.9783623864982325,0.9654054054054054,0.14980530738830566
5050,KIBA,16,0,simplebsl,0.9435129796595907,0.9463166144200628,0.9573843672009128,0.9463166144200627,0.14658665657043457
5055,KIBA,16,1,simplebsl,0.9421387080290048,0.9435736677115987,0.9538593022072572,0.9435736677115988,0.14751744270324707
5060,KIBA,16,2,simplebsl,0.9497848492476827,0.9529780564263322,0.9618528184693013,0.9529780564263322,0.16281485557556152
5065,KIBA,16,3,simplebsl,0.9398042683181764,0.9471003134796239,0.9603870338282432,0.9471003134796238,0.15200042724609375
5070,KIBA,16,4,simplebsl,0.9445523840609196,0.9521943573667712,0.9647993623117663,0.9521943573667712,0.14997291564941406
5075,KIBA,16,5,simplebsl,0.9454002611753858,0.9521943573667712,0.9638105300035095,0.9521943573667712,0.14464402198791504
5080,KIBA,16,6,simplebsl,0.9517485234619587,0.9529780564263323,0.9589193572521302,0.9529780564263323,0.15004658699035645
5085,KIBA,16,7,simplebsl,0.9355514687676301,0.9392633228840126,0.9513871398418249,0.9392633228840126,0.14896297454833984
5090,KIBA,16,8,simplebsl,0.933807074039058,0.9443573667711599,0.9594658731693342,0.9443573667711598,0.1471397876739502
5095,KIBA,16,9,simplebsl,0.935680851061952,0.9357366771159874,0.945778369757273,0.9357366771159874,0.15108132362365723
5100,KIBA,16,0,simplebsl,0.7625468864793004,0.7820445450503253,0.8163909905067176,0.7820445450503254,0.13455963134765625
5105,KIBA,16,1,simplebsl,0.6350251496837169,0.7239581228020534,0.7725521346146225,0.7239581228020535,0.1289510726928711
5110,KIBA,16,2,simplebsl,0.7095300870106016,0.7708476494603662,0.8187615070267535,0.7708476494603662,0.14770841598510742
5115,KIBA,16,3,simplebsl,0.6302440750764924,0.7378632927765876,0.7880817351723413,0.7378632927765877,0.16945481300354004
5120,KIBA,16,4,simplebsl,0.7394694157471239,0.7501111605157847,0.7545887685148578,0.7501111605157847,0.1512305736541748
5125,KIBA,16,5,simplebsl,0.582219206776997,0.7129229152350539,0.7756596714769398,0.7129229152350539,0.1792747974395752
5130,KIBA,16,6,simplebsl,0.5031281165942965,0.4817898864141638,0.5063206027091258,0.48178988641416376,0.15790081024169922
5135,KIBA,16,7,simplebsl,0.5334708946623785,0.5536602126197503,0.6040528570381555,0.5536602126197502,0.16485357284545898
5140,KIBA,16,8,simplebsl,0.5439066413571114,0.6310683536117062,0.7321873366328453,0.6310683536117062,0.164017915725708
5145,KIBA,16,9,simplebsl,0.6082990623062008,0.6985731031973808,0.7739279161245862,0.6985731031973806,0.1631760597229004
5150,KIBA,16,0,simplebsl,0.48447535784936824,0.7247639796659404,0.8782628319479249,0.7247639796659404,0.15046453475952148
5155,KIBA,16,1,simplebsl,0.5325134965340101,0.775599128540305,0.9359415606294785,0.775599128540305,0.15021514892578125
5160,KIBA,16,2,simplebsl,0.5827786860753034,0.7792302106027597,0.9376813180678285,0.7792302106027595,0.14720892906188965
5165,KIBA,16,3,simplebsl,0.3829455038482416,0.7530864197530864,0.9091934918020226,0.7530864197530864,0.12961196899414062
5170,KIBA,16,4,simplebsl,0.3747785223217639,0.7276688453159041,0.9268068812091705,0.7276688453159041,0.12744355201721191
5175,KIBA,16,5,simplebsl,0.360496842849784,0.7312999273783588,0.9165654965624765,0.7312999273783587,0.10841917991638184
5180,KIBA,16,6,simplebsl,0.5778917879670054,0.7538126361655774,0.9223762917814193,0.7538126361655774,0.12628412246704102
5185,KIBA,16,7,simplebsl,0.3233612665360303,0.7153231663035584,0.8982350535645329,0.7153231663035584,0.12337327003479004
5190,KIBA,16,8,simplebsl,0.45473479434590786,0.7501815541031227,0.9284666815179063,0.7501815541031227,0.13778042793273926
5195,KIBA,16,9,simplebsl,0.4116309725441755,0.7443718228031954,0.9293499647517962,0.7443718228031954,0.11329126358032227
5200,KIBA,16,0,simplebsl,0.892113788214236,0.8595581737849778,0.8363775774330007,0.8595581737849779,0.13706302642822266
5205,KIBA,16,1,simplebsl,0.8583231675406326,0.8364064801178204,0.7973888490054358,0.8364064801178203,0.16386055946350098
5210,KIBA,16,2,simplebsl,0.8210380053324723,0.7971723122238586,0.7794928367074218,0.7971723122238586,0.15622782707214355
5215,KIBA,16,3,simplebsl,0.6322822393113285,0.643240058910162,0.6949535221511245,0.643240058910162,0.17507076263427734
5220,KIBA,16,4,simplebsl,0.8807602988456393,0.8536377025036819,0.8314807361049721,0.853637702503682,0.14481210708618164
5225,KIBA,16,5,simplebsl,0.8097452829732744,0.7979086892488954,0.7698770609648369,0.7979086892488955,0.14537310600280762
5230,KIBA,16,6,simplebsl,0.769542916786824,0.7608836524300442,0.736192779041606,0.7608836524300442,0.1488819122314453
5235,KIBA,16,7,simplebsl,0.8314163507297692,0.7909278350515465,0.734833437700332,0.7909278350515464,0.1421804428100586
5240,KIBA,16,8,simplebsl,0.739639257880695,0.7304270986745214,0.6887277972874895,0.7304270986745214,0.1389000415802002
5245,KIBA,16,9,simplebsl,0.8351181938581236,0.8115169366715758,0.7842611516276241,0.8115169366715759,0.16999316215515137
5250,KIBA,16,0,simplebsl,0.8682703677795017,0.8231411193361308,0.7930321163284579,0.8231411193361309,0.1582317352294922
5255,KIBA,16,1,simplebsl,0.851139993261296,0.8201235324626338,0.7965199251399205,0.8201235324626337,0.16457366943359375
5260,KIBA,16,2,simplebsl,0.649644209047288,0.5663161865245886,0.5398443852135348,0.5663161865245886,0.13492465019226074
5265,KIBA,16,3,simplebsl,0.793848423758693,0.7413362251874205,0.6697060740169003,0.7413362251874205,0.16264820098876953
5270,KIBA,16,4,simplebsl,0.8417728538172217,0.8326653779056061,0.8130409002685581,0.8326653779056061,0.16547751426696777
5275,KIBA,16,5,simplebsl,0.7998260959790584,0.7795747088500165,0.7735872796833907,0.7795747088500165,0.15749406814575195
5280,KIBA,16,6,simplebsl,0.7420309830765142,0.7112546560422464,0.6430054847962883,0.7112546560422462,0.13636279106140137
5285,KIBA,16,7,simplebsl,0.7729880268821623,0.7138950445565562,0.6753919573811455,0.7138950445565562,0.13323402404785156
