,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
4840,BindingDB_Ki,16,8,protonet,0.5103845716306814,0.772887842213718,0.924359292861128,0.772887842213718,0.18865704536437988
4845,BindingDB_Ki,16,9,protonet,0.3578945176074898,0.6177509567265236,0.8117189352468135,0.6177509567265235,0.19202876091003418
4850,BindingDB_Ki,16,0,protonet,0.7099834266207653,0.796790479624955,0.8567849440927233,0.7967904796249549,0.18688106536865234
4855,BindingDB_Ki,16,1,protonet,0.6833385935103655,0.782726289217454,0.8478277554180642,0.782726289217454,0.18148016929626465
4860,BindingDB_Ki,16,2,protonet,0.8490090438160277,0.870176703930761,0.8732007235925965,0.870176703930761,0.18235373497009277
4865,BindingDB_Ki,16,3,protonet,0.8223778499231346,0.8175261449693473,0.7948064849197495,0.8175261449693473,0.18299150466918945
4870,BindingDB_Ki,16,4,protonet,0.9113618270141899,0.9087630724846735,0.9110349348506155,0.9087630724846736,0.18284177780151367
4875,BindingDB_Ki,16,5,protonet,0.8587545603788592,0.8519653804543814,0.8548683886727075,0.8519653804543815,0.1834273338317871
4880,BindingDB_Ki,16,6,protonet,0.7798446306781965,0.8481788676523621,0.8568613986988323,0.8481788676523621,0.18177509307861328
4885,BindingDB_Ki,16,7,protonet,0.8039907303609032,0.7953479985575189,0.8088766452436581,0.7953479985575189,0.18369388580322266
4890,BindingDB_Ki,16,8,protonet,0.8612056753654849,0.8337540569780021,0.8076068256369745,0.8337540569780022,0.1840648651123047
4895,BindingDB_Ki,16,9,protonet,0.9062944449894188,0.9177785791561486,0.9338562950974949,0.9177785791561486,0.1996779441833496
4900,BindingDB_Ki,16,0,protonet,0.5595082998538446,0.5761619190404798,0.6017476357091767,0.5761619190404798,0.1842806339263916
4905,BindingDB_Ki,16,1,protonet,0.7162660390959091,0.6996251874062969,0.6522218257529301,0.6996251874062969,0.18698978424072266
4910,BindingDB_Ki,16,2,protonet,0.7510007862106752,0.7527736131934033,0.7403763315352236,0.7527736131934033,0.18845367431640625
4915,BindingDB_Ki,16,3,protonet,0.6896112632843147,0.6500749625187406,0.6007400861805877,0.6500749625187406,0.1878678798675537
4920,BindingDB_Ki,16,4,protonet,0.6420272268000816,0.5771364317841079,0.5802216975309171,0.5771364317841079,0.18483567237854004
4925,BindingDB_Ki,16,5,protonet,0.6421000579963196,0.6059970014992503,0.6100942198722887,0.6059970014992504,0.18746423721313477
4930,BindingDB_Ki,16,6,protonet,0.5868009814947313,0.5932533733133433,0.5721673053006275,0.5932533733133434,0.1897585391998291
4935,BindingDB_Ki,16,7,protonet,0.6588257595938823,0.6491754122938531,0.6484241702032918,0.6491754122938531,0.18768763542175293
4940,BindingDB_Ki,16,8,protonet,0.6101874228457117,0.551424287856072,0.5786889828852456,0.551424287856072,0.18474793434143066
4945,BindingDB_Ki,16,9,protonet,0.6250576137671868,0.5519490254872563,0.5486758241598649,0.5519490254872563,0.18419837951660156
4950,BindingDB_Ki,16,0,protonet,0.8260005036979675,0.8982111363063743,0.9237606906678502,0.8982111363063744,0.1782703399658203
4955,BindingDB_Ki,16,1,protonet,0.9089998890029556,0.9133282942806753,0.9247917138040516,0.9133282942806753,0.17791199684143066
4960,BindingDB_Ki,16,2,protonet,0.9559147287371421,0.9556563366087175,0.9607596627322668,0.9556563366087175,0.17754006385803223
4965,BindingDB_Ki,16,3,protonet,0.7096929931301095,0.7896195515243134,0.8593136811327073,0.7896195515243135,0.18153667449951172
4970,BindingDB_Ki,16,4,protonet,0.855566126173386,0.8201058201058201,0.7727632143015799,0.82010582010582,0.18010926246643066
4975,BindingDB_Ki,16,5,protonet,0.9178610374745018,0.9153439153439153,0.9247694700692799,0.9153439153439153,0.17794537544250488
4980,BindingDB_Ki,16,6,protonet,0.7924316563590271,0.8788107835726884,0.9132471216306979,0.8788107835726883,0.1788465976715088
4985,BindingDB_Ki,16,7,protonet,0.8673434820765116,0.8954396573444192,0.9194264815167201,0.8954396573444192,0.17985916137695312
4990,BindingDB_Ki,16,8,protonet,0.9580313046234208,0.9546485260770975,0.9572981252881203,0.9546485260770975,0.17950153350830078
4995,BindingDB_Ki,16,9,protonet,0.8319730032131913,0.8961955152431342,0.9183517473024356,0.8961955152431342,0.18034005165100098
5000,BindingDB_Ki,16,0,protonet,0.858967960718988,0.8482249211254909,0.8265149242412753,0.848224921125491,0.2903766632080078
5005,BindingDB_Ki,16,1,protonet,0.7679618472855306,0.813819940763634,0.8109833122958452,0.8138199407636341,0.23604726791381836
5010,BindingDB_Ki,16,2,protonet,0.688274175360226,0.7509637982100315,0.7544659281335426,0.7509637982100316,0.23605108261108398
5015,BindingDB_Ki,16,3,protonet,0.8686422143085413,0.852569055437512,0.8187467878423044,0.852569055437512,0.23711061477661133
5020,BindingDB_Ki,16,4,protonet,0.8123129725216085,0.7854975532805357,0.7540760376212181,0.7854975532805358,0.23529648780822754
5025,BindingDB_Ki,16,5,protonet,0.806594059091875,0.8127173073208421,0.8182506575591617,0.8127173073208421,0.23563861846923828
5030,BindingDB_Ki,16,6,protonet,0.825445737264075,0.8006305936514069,0.7646188346966235,0.8006305936514069,0.2363576889038086
5035,BindingDB_Ki,16,7,protonet,0.8418444755010556,0.8106126456763891,0.7745891829602819,0.8106126456763891,0.23552966117858887
5040,BindingDB_Ki,16,8,protonet,0.7782367330027941,0.7482132509175198,0.730448604595488,0.7482132509175198,0.23677444458007812
5045,BindingDB_Ki,16,9,protonet,0.8448421022873019,0.8182948618891249,0.7655973516401905,0.818294861889125,0.2360401153564453
5050,BindingDB_Ki,16,0,protonet,0.8626441683136622,0.8550333594976453,0.8451861985999526,0.8550333594976453,0.13534855842590332
5055,BindingDB_Ki,16,1,protonet,0.7746706962223682,0.8285419937205653,0.8217239970223029,0.828541993720565,0.14007902145385742
5060,BindingDB_Ki,16,2,protonet,0.7659740186727458,0.8006279434850864,0.7992309892922078,0.8006279434850864,0.13997864723205566
5065,BindingDB_Ki,16,3,protonet,0.7768537544609324,0.8275117739403454,0.8248345001546378,0.8275117739403455,0.14235854148864746
5070,BindingDB_Ki,16,4,protonet,0.8166148162970026,0.8069073783359497,0.798915979525178,0.8069073783359498,0.1389448642730713
5075,BindingDB_Ki,16,5,protonet,0.7439004224406945,0.7940541601255887,0.7535977086522178,0.7940541601255887,0.14264273643493652
5080,BindingDB_Ki,16,6,protonet,0.8042527610663295,0.7921408948194663,0.7597436605405369,0.7921408948194661,0.13994717597961426
5085,BindingDB_Ki,16,7,protonet,0.7761053152577513,0.8098508634222921,0.79775316213388,0.8098508634222921,0.1400294303894043
5090,BindingDB_Ki,16,8,protonet,0.7601109477290904,0.8166699372056515,0.8404016513770812,0.8166699372056515,0.141066312789917
5095,BindingDB_Ki,16,9,protonet,0.8506933416380769,0.8846153846153846,0.8717591854342204,0.8846153846153846,0.1417102813720703
5100,BindingDB_Ki,16,0,protonet,0.8531093710070019,0.8050724637681159,0.7597136446092845,0.805072463768116,0.1129462718963623
5105,BindingDB_Ki,16,1,protonet,0.9310164097835274,0.9,0.8685995457188078,0.9,0.11792945861816406
5110,BindingDB_Ki,16,2,protonet,0.7613062131561044,0.6688405797101449,0.6299737855399355,0.668840579710145,0.11790132522583008
5115,BindingDB_Ki,16,3,protonet,0.937222763681831,0.9159420289855073,0.9135413318494157,0.9159420289855073,0.11678791046142578
5120,BindingDB_Ki,16,4,protonet,0.8322045876828094,0.7891304347826087,0.7605554439644993,0.7891304347826087,0.11746859550476074
5125,BindingDB_Ki,16,5,protonet,0.8743806689096723,0.8376811594202899,0.8247720596306902,0.8376811594202899,0.11850810050964355
5130,BindingDB_Ki,16,6,protonet,0.8954983221466917,0.8340579710144929,0.781373756079306,0.8340579710144927,0.11822009086608887
5135,BindingDB_Ki,16,7,protonet,0.910116418403365,0.8615942028985507,0.7869181598008804,0.8615942028985507,0.11622977256774902
5140,BindingDB_Ki,16,8,protonet,0.8418147444112206,0.8376811594202899,0.8374258837304736,0.8376811594202899,0.11767911911010742
5145,BindingDB_Ki,16,9,protonet,0.8533232741655912,0.8362318840579711,0.803149875352057,0.836231884057971,0.11784243583679199
5150,BindingDB_Ki,16,0,protonet,0.2499987849940874,0.5491143317230274,0.9082510027027013,0.5483091787439613,0.11206436157226562
5155,BindingDB_Ki,16,1,protonet,0.28491618807932606,0.6602254428341384,0.9327705961355901,0.6602254428341385,0.11749744415283203
5160,BindingDB_Ki,16,2,protonet,0.2178958934007908,0.6247987117552335,0.9325421590554386,0.6247987117552335,0.1156930923461914
5165,BindingDB_Ki,16,3,protonet,0.19677695680887655,0.6924315619967794,0.9513948540788243,0.6924315619967794,0.11770486831665039
5170,BindingDB_Ki,16,4,protonet,0.12222580202355285,0.49114331723027377,0.9094860591535207,0.49114331723027377,0.11679840087890625
5175,BindingDB_Ki,16,5,protonet,0.11881385703919262,0.4251207729468599,0.8823088353201509,0.4251207729468599,0.1160881519317627
5180,BindingDB_Ki,16,6,protonet,0.1513607815634434,0.5297906602254429,0.9065860605685294,0.5297906602254429,0.11899447441101074
5185,BindingDB_Ki,16,7,protonet,0.1050208038191147,0.3993558776167472,0.8789435919758527,0.3993558776167472,0.11760640144348145
5190,BindingDB_Ki,16,8,protonet,0.17726887868219754,0.5201288244766507,0.8960243908591872,0.5201288244766505,0.11559605598449707
5195,BindingDB_Ki,16,9,protonet,0.1357044082080783,0.5056360708534622,0.8978063240596005,0.5056360708534622,0.1171104907989502
5200,BindingDB_Ki,16,0,protonet,0.6264779810394545,0.6520426808917764,0.6731327993940855,0.6520426808917765,0.8569960594177246
5205,BindingDB_Ki,16,1,protonet,0.6647250333809163,0.6487907173371307,0.6094210641970959,0.6487907173371307,0.8579740524291992
5210,BindingDB_Ki,16,2,protonet,0.6384186374062422,0.6633605848389107,0.6501263106452227,0.6633605848389106,0.8546037673950195
5215,BindingDB_Ki,16,3,protonet,0.672739766447644,0.6757725586285155,0.6655809484261783,0.6757725586285155,0.8454732894897461
5220,BindingDB_Ki,16,4,protonet,0.6910577213463973,0.7107972212642399,0.7103422588462736,0.7107972212642398,0.8553874492645264
5225,BindingDB_Ki,16,5,protonet,0.6254170448924904,0.6664182093271627,0.698341606890819,0.6664182093271627,0.8435096740722656
5230,BindingDB_Ki,16,6,protonet,0.6841512560130225,0.7115446792119081,0.7175324989335071,0.7115446792119081,0.8613431453704834
5235,BindingDB_Ki,16,7,protonet,0.6064301837806739,0.6406404706412424,0.6691852983157012,0.6406404706412425,0.8458118438720703
5240,BindingDB_Ki,16,8,protonet,0.5942979385979053,0.5746446272027412,0.5351579197435569,0.5746446272027412,0.8553197383880615
5245,BindingDB_Ki,16,9,protonet,0.6399123149439497,0.6283447874021004,0.6015250393771631,0.6283447874021004,0.8537747859954834
5250,BindingDB_Ki,16,0,protonet,0.6482176982347209,0.7,0.733242280421972,0.7000000000000001,0.11424612998962402
5255,BindingDB_Ki,16,1,protonet,0.7686400266638201,0.8011111111111111,0.8358906141531004,0.8011111111111111,0.1120905876159668
5260,BindingDB_Ki,16,2,protonet,0.6802654572665121,0.768888888888889,0.7767223902211129,0.7688888888888888,0.11193323135375977
5265,BindingDB_Ki,16,3,protonet,0.6042461460170364,0.6055555555555556,0.554829829975451,0.6055555555555555,0.11237335205078125
5270,BindingDB_Ki,16,4,protonet,0.7560787846510978,0.7522222222222222,0.7747182550734121,0.7522222222222222,0.11233687400817871
5275,BindingDB_Ki,16,5,protonet,0.6903252153123245,0.7544444444444444,0.8044125741839138,0.7544444444444444,0.11402058601379395
5280,BindingDB_Ki,16,6,protonet,0.7559726077184895,0.8066666666666666,0.8541252874183738,0.8066666666666666,0.11197781562805176
5285,BindingDB_Ki,16,7,protonet,0.5927057945460176,0.6666666666666666,0.7202600810738634,0.6666666666666666,0.11220169067382812
5290,BindingDB_Ki,16,8,protonet,0.7165331031824433,0.7833333333333333,0.8449265909319141,0.7833333333333333,0.11296391487121582
5295,BindingDB_Ki,16,9,protonet,0.6845241723589707,0.7433333333333333,0.783589424053558,0.7433333333333334,0.11225008964538574
5300,BindingDB_Ki,16,0,protonet,0.5788544555969648,0.7379385964912281,0.8274155727642063,0.7379385964912282,0.10936832427978516
5305,BindingDB_Ki,16,1,protonet,0.8596419072155387,0.8717105263157895,0.860574120773871,0.8717105263157895,0.10881471633911133
5310,BindingDB_Ki,16,2,protonet,0.6603405055551433,0.731359649122807,0.732226088450527,0.731359649122807,0.11061453819274902
5315,BindingDB_Ki,16,3,protonet,0.8819276447367844,0.8728070175438597,0.8719203723153874,0.8728070175438597,0.1088860034942627
5320,BindingDB_Ki,16,4,protonet,0.9196251306774239,0.9089912280701754,0.8909142926699997,0.9089912280701754,0.10928606986999512
5325,BindingDB_Ki,16,5,protonet,0.6963195905276489,0.7346491228070176,0.7891125711575588,0.7346491228070176,0.1091923713684082
5330,BindingDB_Ki,16,6,protonet,0.8846267087913576,0.8728070175438597,0.8796890694624855,0.8728070175438597,0.10875201225280762
5335,BindingDB_Ki,16,7,protonet,0.675947410048573,0.7039473684210525,0.7315687102280833,0.7039473684210527,0.10814285278320312
5340,BindingDB_Ki,16,8,protonet,0.8937082080681142,0.8859649122807017,0.8929597356236463,0.8859649122807017,0.10849213600158691
5345,BindingDB_Ki,16,9,protonet,0.8180104307649645,0.8333333333333334,0.8280798048352885,0.8333333333333334,0.10862135887145996
5350,BindingDB_Ki,16,0,protonet,0.745398008648654,0.7374728180622298,0.7063912726682856,0.7374728180622299,0.19623923301696777
5355,BindingDB_Ki,16,1,protonet,0.7482476701796541,0.7676380573975141,0.7811208549128582,0.7676380573975141,0.19171929359436035
5360,BindingDB_Ki,16,2,protonet,0.7909097219010333,0.816152782625037,0.821906776124792,0.816152782625037,0.19150519371032715
5365,BindingDB_Ki,16,3,protonet,0.695749914611726,0.7396238825203362,0.736054623725375,0.7396238825203361,0.19134187698364258
5370,BindingDB_Ki,16,4,protonet,0.6831778278611182,0.7061364063464791,0.727238996782214,0.7061364063464791,0.19138073921203613
5375,BindingDB_Ki,16,5,protonet,0.6519062876158574,0.7127775242288383,0.73407274512952,0.7127775242288383,0.19199442863464355
5380,BindingDB_Ki,16,6,protonet,0.6545439253609364,0.6586988912454026,0.6683607284987948,0.6586988912454026,0.19184446334838867
5385,BindingDB_Ki,16,7,protonet,0.772432260527598,0.8008738489623882,0.809042492993755,0.8008738489623881,0.1919233798980713
5390,BindingDB_Ki,16,8,protonet,0.7047722153993056,0.711861392252141,0.6971618185054311,0.711861392252141,0.19124245643615723
5395,BindingDB_Ki,16,9,protonet,0.7278215293420401,0.740489677575237,0.685863641790063,0.7404930333700233,0.19223856925964355
5400,BindingDB_Ki,16,0,protonet,0.47960231683225907,0.7301587301587301,0.9000391905876595,0.7301587301587301,0.10870194435119629
5405,BindingDB_Ki,16,1,protonet,0.3662593529086303,0.7440476190476191,0.9240653199553734,0.744047619047619,0.10667085647583008
5410,BindingDB_Ki,16,2,protonet,0.2813708275947928,0.6039682539682539,0.8437981986957387,0.603968253968254,0.10755109786987305
5415,BindingDB_Ki,16,3,protonet,0.49011752871763925,0.7341269841269841,0.8949887198878115,0.7337301587301587,0.10948348045349121
5420,BindingDB_Ki,16,4,protonet,0.32278928773338755,0.5722222222222222,0.8279584427565879,0.5722222222222222,0.10898852348327637
5425,BindingDB_Ki,16,5,protonet,0.41305476495956794,0.6817460317460318,0.8878948604742303,0.6817460317460318,0.10683131217956543
5430,BindingDB_Ki,16,6,protonet,0.34610931795778777,0.7166666666666667,0.9121957664885116,0.7166666666666667,0.10730433464050293
5435,BindingDB_Ki,16,7,protonet,0.3227639370061113,0.6511904761904762,0.8447482579956391,0.6511904761904762,0.10698485374450684
5440,BindingDB_Ki,16,8,protonet,0.29713023089944884,0.6039682539682539,0.8234819222448195,0.6039682539682539,0.10778188705444336
5445,BindingDB_Ki,16,9,protonet,0.44930059064040295,0.709126984126984,0.8789549286668261,0.7091269841269842,0.10612034797668457
5450,BindingDB_Ki,16,0,protonet,0.946605833715734,0.9614594429139883,0.9685545246975932,0.9614594429139883,1.456779956817627
5455,BindingDB_Ki,16,1,protonet,0.9519478524240355,0.9637636975818793,0.9680500936004754,0.9637636975818794,0.5301003456115723
5460,BindingDB_Ki,16,2,protonet,0.9610194942786747,0.96751270278543,0.9720391867372176,0.9675127027854301,0.5324804782867432
5465,BindingDB_Ki,16,3,protonet,0.9358449038536436,0.9589641873278236,0.9678121768297937,0.9589641873278237,0.5310640335083008
5470,BindingDB_Ki,16,4,protonet,0.9494104368223923,0.9610064279155188,0.963731683732708,0.9610064279155188,0.8677678108215332
5475,BindingDB_Ki,16,5,protonet,0.9231157291318602,0.934205081114172,0.9447850614809505,0.934205081114172,0.526749849319458
5480,BindingDB_Ki,16,6,protonet,0.9360467291419364,0.9402118151209059,0.9408196570764418,0.9402118151209061,0.5280210971832275
5485,BindingDB_Ki,16,7,protonet,0.966680087593521,0.9700275482093664,0.9727917319172639,0.9700275482093665,0.5296971797943115
5490,BindingDB_Ki,16,8,protonet,0.9512865916457481,0.9592408937863481,0.9620662403291026,0.9592408937863484,0.5268867015838623
5495,BindingDB_Ki,16,9,protonet,0.9147157366309188,0.8963428221610039,0.8787667696148563,0.8963428221610041,0.5770885944366455
5500,BindingDB_Ki,16,0,protonet,0.2962401143925645,0.7757575757575756,0.96296421910517,0.7757575757575758,0.11273050308227539
5505,BindingDB_Ki,16,1,protonet,0.4381115565326092,0.859090909090909,0.9776755065335994,0.8590909090909091,0.11045956611633301
5510,BindingDB_Ki,16,2,protonet,0.4459129759129759,0.853030303030303,0.9745701687498558,0.853030303030303,0.1093907356262207
5515,BindingDB_Ki,16,3,protonet,0.2748371203997263,0.6242424242424243,0.9272968055158086,0.6242424242424242,0.11027193069458008
5520,BindingDB_Ki,16,4,protonet,0.5978506362058993,0.8151515151515151,0.9623612627627791,0.8151515151515152,0.10971212387084961
5525,BindingDB_Ki,16,5,protonet,0.48783664048369924,0.8,0.9527300942277306,0.7999999999999999,0.10969662666320801
5530,BindingDB_Ki,16,6,protonet,0.2973849001924056,0.7045454545454545,0.9426968256361794,0.7045454545454545,0.10965442657470703
5535,BindingDB_Ki,16,7,protonet,0.2509380768500261,0.7378787878787879,0.9474924727315488,0.7378787878787879,0.10985183715820312
5540,BindingDB_Ki,16,8,protonet,0.19182477029194156,0.6378787878787878,0.9310943153541188,0.6378787878787878,0.11046338081359863
5545,BindingDB_Ki,16,9,protonet,0.1556059558140071,0.5530303030303031,0.9137126868161873,0.553030303030303,0.11179089546203613
